num_timesteps,total_reward,fell
76,-121.410044109,True
69,240.729610513,True
92,22.8078862569,True
73,229.52432906,True
99,108.722622286,True
62,288.625854079,True
73,298.960956357,True
74,247.722981426,True
63,16.5637849802,True
70,34.0416145132,True
71,-14.1913073295,True
49,9.24574924133,True
108,60.0453450043,True
62,261.894550107,True
49,-13.2668740104,True
62,207.12440851,True
59,-13.5084907253,True
174,14.5881047768,True
146,57.8935255935,True
58,211.815517997,True
67,4.93710178065,True
73,219.694571076,True
65,244.283789126,True
60,287.322656026,True
57,9.25448344248,True
88,152.09211002,True
111,10.6466355444,True
137,60.5156555636,True
78,2.28668250452,True
68,24.6925400247,True
72,294.624920872,True
74,257.100998787,True
75,237.028226528,True
66,246.003477789,True
68,288.755760538,True
91,106.39439909,True
100,62.3538494697,True
67,241.419555685,True
68,289.470058589,True
69,2.35774402703,True
80,226.364705805,True
67,-12.5556899699,True
67,248.26540932,True
62,234.198830489,True
94,-7.39122467853,True
65,239.658770394,True
96,91.4544523042,True
82,249.985814687,True
147,59.0803123771,True
90,222.889757145,True
75,303.039753958,True
83,6.67400157396,True
209,10.8263098666,True
82,48.532072631,True
71,262.682900442,True
80,92.7124421342,True
69,229.854102411,True
93,88.6759326183,True
92,23.4447239303,True
70,210.776795026,True
83,33.4243005011,True
73,62.3945390957,True
79,36.46938688,True
74,236.276242313,True
81,179.545459391,True
61,272.818464461,True
89,319.675801593,True
72,122.754548234,True
58,29.5694612164,True
103,0.466293798286,True
117,29.6578961931,True
97,120.432248565,True
123,14.6170302094,True
66,260.458482612,True
69,246.96572286,True
129,25.2378213286,True
79,-1.57672182567,True
75,319.025992428,True
117,0.523147159696,True
64,267.188353054,True
82,40.7750767007,True
123,47.8737232105,True
78,289.513398462,True
91,307.735004699,True
68,277.619058563,True
99,125.782567092,True
90,286.760582505,True
89,282.15227344,True
76,254.844502976,True
73,270.734232166,True
80,233.113801641,True
64,267.797444774,True
148,14.3174215597,True
59,251.066601606,True
66,234.987529253,True
96,30.0758317945,True
115,-1.67252963279,True
57,-25.8546642823,True
73,241.568606153,True
94,85.4341367526,True
240,42.7790745018,True
129,58.7265590226,True
146,17.1317775538,True
172,47.7485306807,True
109,81.0531040787,True
68,257.043011826,True
82,9.87854668621,True
89,286.486529753,True
74,19.9851636432,True
74,236.917715372,True
66,274.460712467,True
88,-123.811219876,True
73,250.673127466,True
85,31.4741891877,True
131,36.6543263768,True
68,237.365215221,True
67,-122.688487984,True
86,180.710468752,True
51,7.98053691213,True
105,36.3360586941,True
98,-13.4334726689,True
65,248.802835319,True
109,81.0515073379,True
65,243.284573695,True
117,0.67433836917,True
109,45.0349327419,True
94,167.017761925,True
65,-3.32547331994,True
71,233.341312148,True
65,20.327611376,True
79,29.6406656222,True
79,268.681015293,True
93,24.6626833026,True
144,299.849271017,True
65,267.611855608,True
71,322.01841428,True
75,268.254175616,True
73,15.3845125301,True
64,216.011759456,True
54,-12.1613334217,True
54,19.8962433781,True
93,248.473382273,True
64,301.813114884,True
68,20.0574550825,True
127,0.0595400964416,True
83,309.477194753,True
64,245.894971579,True
54,-14.4694620226,True
77,120.216531346,True
74,246.134147692,True
76,-122.097391593,True
77,188.126877446,True
67,135.23937294,True
63,-0.961130956552,True
66,199.173548586,True
142,43.3359046692,True
101,30.5736061985,True
65,18.0413648412,True
51,-26.4474297322,True
56,-22.4266909882,True
78,20.1276766508,True
99,51.5505665263,True
97,241.15378511,True
65,212.692405142,True
94,70.8418105797,True
69,228.508812139,True
49,-40.5293508781,True
83,300.315122543,True
76,293.314000936,True
92,234.931444633,True
119,13.5208034407,True
62,249.251552058,True
62,257.088968571,True
62,282.336317742,True
73,172.63762133,True
65,262.492803946,True
73,223.03673079,True
68,201.643640139,True
62,-2.96237827577,True
65,252.92609635,True
67,231.772652869,True
70,250.495254163,True
93,327.722430383,True
68,237.795404793,True
82,30.5674355309,True
64,7.89285641945,True
76,238.498340515,True
80,332.945333278,True
60,8.10691709498,True
68,11.9314915466,True
86,60.0810378175,True
67,230.515478957,True
81,264.542654463,True
106,67.9000093288,True
70,239.741072537,True
78,278.420748113,True
68,225.908454078,True
60,259.218286767,True
63,-16.1210617388,True
73,-122.518785605,True
67,235.026379903,True
77,196.376231305,True
175,72.2825748579,True
91,257.298592064,True
64,261.704255815,True
70,270.952608608,True
77,139.335151442,True
60,266.259670932,True
106,42.4921876573,True
60,266.262562199,True
108,68.5373543727,True
62,262.287066138,True
132,79.0996262363,True
66,225.420163695,True
109,5.29627439788,True
40,-91.7943066196,True
62,-22.1309483721,True
100,21.901185579,True
84,72.4167222715,True
48,-12.819370561,True
62,269.040515934,True
60,261.121197421,True
48,4.77444348191,True
72,180.800606192,True
154,40.1188349673,True
50,-9.07324180322,True
130,61.1605610685,True
250,11.0424519084,True
64,278.263729684,True
83,29.3651625758,True
101,41.9380662705,True
131,28.2203334846,True
85,93.401946803,True
90,82.5169584943,True
84,136.728696663,True
74,52.6381854027,True
132,47.6374280106,True
79,230.058339879,True
59,246.753121163,True
84,289.861938682,True
69,275.978372588,True
55,-118.317634235,True
88,267.937126251,True
87,263.988790653,True
72,245.419109849,True
93,23.9247242355,True
65,247.383659221,True
58,261.365911449,True
165,39.2897908457,True
122,54.4223671906,True
57,-15.0096127082,True
71,285.926831414,True
62,208.276548174,True
74,111.908242979,True
72,13.9127594027,True
76,232.32086123,True
59,17.0221449683,True
90,18.7539324192,True
60,239.563080496,True
67,218.432697666,True
42,-46.113140683,True
127,-128.593181352,True
74,273.700264881,True
91,117.36800448,True
57,235.968240735,True
202,0.44546587669,True
79,241.232411289,True
67,295.728491989,True
81,254.471417651,True
83,-8.46443085051,True
116,-4.9312120653,True
152,14.3427415551,True
63,267.131353319,True
86,340.010785179,True
107,90.5704871841,True
64,249.462747124,True
66,209.909267648,True
80,-42.1749894102,True
60,238.241299541,True
106,77.9686337943,True
53,-17.68927407,True
68,239.291201467,True
119,26.8467817553,True
91,27.9708423067,True
60,9.97566085587,True
67,261.40266614,True
64,237.392225077,True
110,35.5366212788,True
63,267.29274151,True
65,243.640543105,True
92,301.176739144,True
74,301.492339344,True
66,13.1859461605,True
74,244.980631601,True
68,241.144567153,True
63,253.862504161,True
66,239.091114776,True
77,-5.77097859571,True
67,258.18731373,True
72,215.147692681,True
68,22.0059145509,True
70,202.818079067,True
78,276.570036029,True
77,254.86109425,True
89,104.864835069,True
95,281.608616206,True
67,224.22485648,True
156,65.2523867654,True
203,8.66480901918,True
78,270.408457031,True
75,3.30680548725,True
46,-49.1404550751,True
66,315.163634936,True
64,268.653087399,True
68,293.75294736,True
96,61.003793628,True
71,226.50726871,True
62,207.758832154,True
76,211.31411771,True
101,1.46567627937,True
68,38.6546526699,True
63,227.235061284,True
66,265.306232227,True
47,-119.782192443,True
46,-121.303403565,True
66,267.139116689,True
148,28.2067225117,True
84,30.3555267727,True
105,95.4355494554,True
102,30.4563789549,True
73,260.703762256,True
62,-19.3755737061,True
90,-15.7249572822,True
70,276.524543895,True
61,300.537105061,True
101,-6.25493397423,True
124,13.1267112133,True
73,14.9670510199,True
63,258.059402252,True
74,271.660665677,True
78,64.0957337269,True
83,294.459390493,True
88,63.425791215,True
65,248.955664316,True
89,175.729704465,True
111,69.2975317209,True
79,-5.13455541061,True
74,202.21417952,True
100,90.5003149049,True
71,22.9244726512,True
63,-120.232662415,True
63,247.374735495,True
116,127.783375103,True
53,-24.9152468996,True
84,118.627511552,True
71,232.201464214,True
69,12.5078780988,True
132,28.1532914884,True
72,275.695968143,True
62,-12.1706784422,True
151,20.372973689,True
66,31.6880701379,True
129,0.654230768159,True
116,30.6006931248,True
71,263.328710074,True
75,243.304741931,True
68,244.894989234,True
68,233.4660291,True
68,238.566222298,True
86,46.0658333129,True
69,214.931952353,True
179,-8.50470764991,True
65,242.276857769,True
60,217.022286006,True
64,222.725322756,True
98,129.908079316,True
73,125.979963578,True
72,250.802680735,True
55,2.41340380958,True
105,23.0198316308,True
82,68.0572895691,True
65,275.782740524,True
71,302.372605995,True
58,242.532667323,True
65,237.665810584,True
69,274.133210186,True
72,212.777781396,True
82,285.650969486,True
83,14.2879068811,True
93,103.971805383,True
69,259.825678122,True
71,262.150631343,True
61,264.303541299,True
72,292.743668525,True
72,225.540189941,True
110,16.2669640973,True
56,18.0188117687,True
58,234.103489789,True
68,237.398611392,True
69,253.726616731,True
70,-4.29024352437,True
68,233.137094218,True
72,194.321299276,True
85,138.470129163,True
98,275.392815909,True
77,244.780108146,True
65,292.244220742,True
82,265.037321557,True
65,266.871970938,True
48,-40.5517147071,True
83,22.1914385727,True
88,323.179477859,True
122,254.5038677,True
64,259.087427327,True
76,8.13232218271,True
78,21.7855083761,True
79,-14.0068095336,True
76,4.97076542192,True
52,222.40332489,True
63,241.640109852,True
66,242.845935658,True
106,66.1532063914,True
84,131.110358784,True
88,4.84263272275,True
84,209.162721757,True
95,-28.0264005226,True
104,25.8018236643,True
91,105.345418018,True
194,43.7436273757,True
82,319.056956389,True
184,-132.129005169,True
78,250.004856884,True
63,238.996300536,True
100,54.1293951154,True
62,237.417040028,True
75,275.776759435,True
255,16.830975015,True
65,219.254111634,True
99,0.45324852163,True
78,135.907569178,True
68,265.520770239,True
65,245.22745181,True
63,-11.1529155644,True
66,285.0929751,True
92,72.6195937645,True
62,288.42949479,True
80,0.29791325405,True
82,215.172711065,True
79,178.263952431,True
65,271.332082784,True
80,104.782563148,True
86,260.75236347,True
97,101.552471013,True
88,16.0172568435,True
61,244.377789727,True
76,-10.4354555717,True
101,307.003725373,True
121,34.4269947322,True
66,267.569670267,True
93,3.29664925022,True
87,191.479132441,True
71,215.376829227,True
74,232.084847904,True
66,245.584281822,True
69,221.376609428,True
69,228.105494173,True
64,31.7690669818,True
65,282.726911932,True
62,258.412668044,True
59,-17.9971493849,True
66,258.215852137,True
68,258.650021482,True
73,210.631426172,True
67,256.366398632,True
94,86.6312703668,True
71,255.246686831,True
86,102.579033394,True
66,273.610620853,True
87,302.158346956,True
54,235.256055326,True
74,267.126147857,True
79,285.319501764,True
69,226.017145554,True
84,-2.79031917494,True
86,99.2127562792,True
74,218.876755973,True
80,-124.668757976,True
72,286.349414972,True
61,275.328098588,True
48,-36.7753172662,True
67,240.153761521,True
60,193.289708215,True
75,260.880695002,True
69,6.31045012555,True
59,3.25076863645,True
71,281.938779228,True
80,187.846147861,True
72,311.105659195,True
74,258.853299278,True
59,219.154480527,True
68,280.760309521,True
70,261.844858718,True
140,37.1526662617,True
56,17.2613385802,True
51,-118.355003486,True
58,-19.5295219308,True
66,247.290138133,True
79,117.767921402,True
52,0.36949135438,True
63,225.745294426,True
79,8.34775736267,True
63,246.651038699,True
77,221.248042713,True
46,-48.5220695958,True
75,63.4827978317,True
87,99.3555257607,True
86,114.334106315,True
64,251.895429737,True
66,222.646048519,True
105,332.713870433,True
220,-4.40040542628,True
74,144.402064639,True
61,210.508627827,True
64,219.346184814,True
69,269.195459575,True
71,289.376982392,True
63,258.994843728,True
67,242.352723214,True
79,-13.1654911016,True
67,14.8055250658,True
67,230.994523074,True
199,33.5231629911,True
54,-16.9829990606,True
73,241.738497832,True
62,-23.512368721,True
74,235.230688173,True
65,243.748083843,True
57,-20.1474156578,True
57,-31.1479394465,True
94,77.2702031465,True
229,39.1036277201,True
65,265.901684973,True
70,247.988763067,True
103,53.4520896937,True
55,-37.4100854489,True
65,260.776515827,True
92,5.58245549076,True
87,295.512019132,True
83,255.89898931,True
86,11.4534605599,True
67,154.925207937,True
64,247.253739925,True
61,251.239875119,True
61,15.4757300868,True
66,238.024872583,True
234,46.396641771,True
80,-0.847072314754,True
57,37.1741363893,True
72,254.584065391,True
70,280.976995774,True
93,123.510359027,True
52,-11.2111996638,True
65,261.074828617,True
103,106.204800842,True
137,72.4550955258,True
99,8.69603138205,True
62,262.296447863,True
59,4.53410638299,True
118,74.6201943615,True
229,16.7584811433,True
66,248.911234057,True
113,99.9873457369,True
61,245.705230675,True
95,267.970507015,True
92,248.398756199,True
61,182.716741064,True
65,277.756217845,True
76,253.121943369,True
84,82.7081718158,True
65,84.1368596043,True
72,271.275305371,True
70,241.611881525,True
62,224.772050068,True
285,39.4930151545,True
69,9.72391632974,True
131,88.2041661944,True
79,0.412485587451,True
74,269.942754347,True
127,-124.531982918,True
72,218.696732169,True
148,-22.2415362345,True
66,233.979401368,True
58,241.370773533,True
65,269.09681635,True
85,-12.7601560405,True
75,183.987550218,True
156,-6.92095240235,True
72,302.159028348,True
283,-21.6683338158,True
71,250.717307244,True
214,28.6374550095,True
91,292.005529526,True
93,124.203220305,True
187,49.3647604046,True
64,275.546075501,True
70,251.917767785,True
72,293.396165808,True
68,316.897422277,True
78,244.882602949,True
58,260.771205115,True
91,66.8969294193,True
63,256.785532291,True
95,140.136242101,True
71,250.821575935,True
102,24.7809660008,True
101,328.232964925,True
122,76.0363788831,True
37,-115.330735064,True
134,27.5069663566,True
130,60.9295094262,True
76,282.514775355,True
63,287.819881547,True
76,194.923025913,True
81,269.418662645,True
62,286.542923355,True
68,253.626266034,True
85,126.703593631,True
87,12.4065742548,True
235,35.8847569082,True
63,284.425053637,True
165,49.8608945519,True
88,44.6195532431,True
77,250.86109362,True
67,267.228146595,True
111,308.104361246,True
80,26.3760247604,True
84,70.2524102268,True
124,0.844847354251,True
82,281.995454056,True
74,197.73640282,True
144,24.8551253244,True
68,17.6694351745,True
62,5.49735755315,True
66,235.564654968,True
66,254.926277004,True
166,92.8047793636,True
68,229.098387053,True
73,229.46171958,True
171,32.5227954869,True
67,281.430281171,True
146,30.7152593236,True
70,37.9623821746,True
81,96.274147954,True
68,8.11688067235,True
83,-0.287152777172,True
55,-39.3544519538,True
64,272.842468386,True
70,217.970132676,True
66,250.24007767,True
68,313.1344299,True
105,37.7262350407,True
62,261.408551725,True
73,17.5290671484,True
63,289.485908752,True
120,54.1763862502,True
67,228.288848635,True
108,107.337226573,True
78,267.874425652,True
89,325.891980616,True
63,23.0510010929,True
67,254.403458776,True
60,10.9259771643,True
274,32.9529467497,True
46,-5.80089510449,True
77,186.970032385,True
76,150.448035526,True
131,248.758156224,True
100,54.2450747261,True
76,-119.46825301,True
76,-122.927700999,True
188,91.5034434559,True
65,221.655482746,True
69,33.1042548733,True
67,254.385042818,True
152,3.00456591999,True
68,7.45976701911,True
63,246.837864428,True
218,24.1873584641,True
75,159.894927162,True
81,142.711531372,True
119,-12.0786742531,True
82,130.826973374,True
132,8.26655579424,True
79,275.019426623,True
104,85.7925416746,True
61,246.863580848,True
83,184.815055045,True
47,-32.344394584,True
254,57.9025953788,True
79,251.178898057,True
73,239.447369091,True
69,243.285642911,True
75,260.105502731,True
77,245.307036298,True
76,243.015257359,True
82,146.838471824,True
151,72.9682874603,True
95,312.059130333,True
69,225.961350853,True
65,287.568277217,True
56,-124.024894602,True
102,59.1576278013,True
69,244.917485019,True
74,237.688663931,True
91,296.60633714,True
61,220.363377262,True
101,300.787025107,True
86,298.382110414,True
77,9.73573986569,True
76,85.3408477091,True
75,291.78514674,True
80,-11.2643468179,True
56,3.52700083941,True
67,-4.49843108223,True
60,200.174901051,True
46,-117.625402904,True
67,250.84609299,True
91,286.648947564,True
99,96.3901657199,True
77,29.0854076911,True
113,98.7103651695,True
67,223.314401062,True
81,240.53028795,True
39,-94.5752162216,True
65,226.089795087,True
90,119.811910184,True
93,91.12079546,True
185,52.9622663142,True
108,64.3248918345,True
62,225.168744566,True
114,59.9622851541,True
282,38.1777641561,True
70,206.131516901,True
62,-16.8177433523,True
78,11.4442706732,True
69,6.73910093665,True
96,26.3536896408,True
140,-130.132561203,True
60,241.441199612,True
78,296.974058319,True
176,4.31569182031,True
109,160.270998011,True
70,339.549488669,True
96,95.9124139783,True
76,243.958353149,True
87,13.8013619743,True
71,-9.48315202277,True
95,299.284778248,True
74,250.708559602,True
70,224.86548911,True
78,253.562803213,True
60,228.489105215,True
222,21.4660081778,True
93,139.824412653,True
103,87.5928976557,True
67,228.609453203,True
93,48.631301052,True
107,331.148553449,True
49,-6.45503984487,True
62,3.1452221293,True
162,26.8418160759,True
213,2.81118414536,True
71,255.986778684,True
91,62.3905647852,True
107,251.308980808,True
58,220.416720601,True
45,-120.051482911,True
64,238.299514021,True
64,197.104646475,True
60,223.1945322,True
84,125.16028587,True
73,185.418392719,True
49,214.332715689,True
118,81.3655955204,True
81,189.723581281,True
109,41.8920691792,True
101,9.58493085962,True
124,60.6342034762,True
58,-18.2135519032,True
157,6.45866901134,True
80,-22.7775763323,True
89,114.926686807,True
103,22.1168174086,True
104,91.8502203331,True
90,299.725285136,True
93,133.156705083,True
194,-7.22872318931,True
70,250.634305458,True
60,-121.138041981,True
82,107.946992189,True
72,235.548642174,True
62,253.866048341,True
180,0.0183747265039,True
66,248.395637448,True
82,109.775220705,True
77,155.900703094,True
120,101.909555744,True
64,278.423540849,True
58,235.845909751,True
65,226.036110581,True
65,237.060235764,True
201,14.0870141239,True
70,233.765231964,True
59,211.155052178,True
67,247.415562939,True
65,203.027555909,True
210,-13.0635924798,True
159,296.814345371,True
490,-17.7895804385,True
144,33.5871820405,True
65,220.701250056,True
93,279.981236326,True
74,239.004610451,True
72,276.339623946,True
35,-113.732471257,True
109,72.0214989944,True
101,57.7204903073,True
71,225.564338832,True
68,270.483363118,True
72,245.252820382,True
84,35.7348000193,True
76,237.342310629,True
93,35.4324602754,True
57,8.56179462703,True
79,217.294875161,True
82,18.2366691578,True
97,-7.98609317851,True
78,305.776432044,True
62,266.802581702,True
87,320.582224636,True
179,77.5701731309,True
59,239.807054834,True
67,250.842988337,True
74,21.4737532941,True
96,-127.402992053,True
106,63.8298816976,True
64,253.067160594,True
64,264.890831817,True
224,34.9194896677,True
67,239.53102596,True
84,151.595300635,True
94,-7.93007465835,True
69,-6.9126689454,True
107,14.2236012142,True
89,271.148939201,True
149,-4.69977827974,True
73,228.221182883,True
73,195.668459892,True
191,53.0606089041,True
66,259.500260565,True
77,240.955582501,True
100,20.3946350253,True
80,227.478230967,True
67,259.652995985,True
68,245.554616537,True
73,239.683866985,True
59,299.481161963,True
91,289.205713385,True
64,254.914079817,True
58,-9.70771644986,True
63,268.966555796,True
62,226.914295019,True
63,235.08168397,True
71,244.169721151,True
63,241.181524206,True
67,254.596110782,True
82,-123.513802754,True
90,140.411318,True
223,47.7346805422,True
65,52.8366439174,True
73,225.662066095,True
76,235.971298798,True
64,239.47783721,True
73,4.89287504088,True
252,39.6292916002,True
74,234.331360456,True
66,268.229119675,True
65,-122.568171246,True
101,8.93689357267,True
65,243.360188247,True
62,-8.66802079773,True
54,-6.96213998248,True
46,-35.5765219228,True
68,-10.9226456497,True
77,21.7722707915,True
90,-125.161229586,True
156,48.5961177767,True
128,38.3096948018,True
67,276.845718662,True
62,241.070360541,True
139,46.4852535032,True
733,54.855039975,True
62,265.23465605,True
66,220.4365141,True
100,325.369927263,True
72,218.070165559,True
70,270.594169251,True
132,282.299273473,True
94,-126.398060357,True
68,218.43799892,True
101,227.531281851,True
189,22.9627781506,True
66,1.20502264086,True
107,324.88739462,True
60,-38.614166343,True
260,10.755492787,True
98,73.2260694909,True
85,266.083442372,True
70,251.942822019,True
96,207.524162717,True
94,120.706321603,True
173,25.9321688193,True
48,1.98977145061,True
62,226.778078005,True
74,285.715759525,True
64,291.163124321,True
120,303.90316177,True
68,256.835250447,True
75,246.243359893,True
88,7.60471564257,True
45,-23.431329773,True
80,8.49648600096,True
72,262.915009834,True
70,225.004470065,True
79,0.735352331389,True
63,200.474721305,True
117,84.9079483819,True
64,235.481542724,True
80,214.469142538,True
72,246.408054158,True
60,240.154913401,True
77,237.248125187,True
114,62.4175628798,True
50,-0.378941472309,True
77,283.505753397,True
43,-119.497526812,True
62,-15.6227332074,True
86,68.5504080892,True
59,256.801037238,True
77,227.635278035,True
75,-2.87475544182,True
104,26.2762115328,True
100,27.0176908437,True
56,-24.1607185456,True
58,203.234615697,True
70,254.336565443,True
59,245.373771503,True
178,54.0315500274,True
82,-124.92928627,True
54,193.45615203,True
89,100.098453853,True
423,78.5981766177,True
66,235.222530809,True
65,267.500239124,True
66,217.59889955,True
70,204.463284911,True
60,-8.73819847332,True
74,-123.648459337,True
308,17.546255332,True
74,191.549484915,True
216,39.811084975,True
71,218.118497021,True
70,22.3871287315,True
113,27.8465153711,True
85,-6.13257045694,True
56,12.8342795045,True
68,263.81498337,True
120,37.4838997822,True
59,284.211333436,True
59,211.434933381,True
69,-16.3723694146,True
70,156.639236835,True
80,249.5139657,True
101,106.44828966,True
80,-2.60725159843,True
84,308.975713052,True
98,320.536021627,True
83,257.272138137,True
65,264.75354835,True
65,3.74244987568,True
132,27.5325359875,True
67,213.87464418,True
86,262.831844211,True
67,255.342984212,True
59,247.695461721,True
96,201.629649393,True
165,7.7623338914,True
62,-5.79420896365,True
252,61.7173070787,True
39,-116.104260148,True
67,254.406897453,True
81,132.01135713,True
114,68.1476091904,True
102,84.4466773135,True
79,7.57212170622,True
66,216.683342351,True
69,217.404451418,True
65,231.797602739,True
75,161.838015608,True
127,45.8536856511,True
71,208.238888752,True
73,284.947765507,True
60,-0.0485623810594,True
74,245.631723274,True
80,260.724870575,True
65,257.547664278,True
68,291.190283094,True
69,234.929707713,True
71,237.18044678,True
68,232.160303487,True
68,222.292389027,True
77,295.439321722,True
63,265.999794482,True
65,240.613664575,True
118,32.1144744744,True
77,239.706169969,True
266,13.4006074851,True
59,246.391066489,True
64,234.139666061,True
71,218.108925877,True
61,287.684427475,True
74,211.513083695,True
515,-16.4811873762,True
58,0.605937733347,True
98,101.056347762,True
373,26.3764789444,True
112,-127.848874855,True
65,265.42832974,True
110,66.1411237135,True
65,267.471364128,True
81,-16.4314234697,True
76,277.035308586,True
106,113.005871157,True
95,248.373574091,True
64,263.822705229,True
293,5.59489585484,True
63,255.466454194,True
70,-122.8891686,True
104,101.878130659,True
64,292.121883045,True
71,221.975101491,True
86,107.182270806,True
135,22.5304089241,True
72,202.386878413,True
68,253.064259093,True
68,251.050365114,True
126,65.991341152,True
71,241.349916306,True
73,178.819800534,True
96,31.3225804487,True
79,144.700275372,True
116,77.1613236262,True
68,2.936692736,True
58,272.335448208,True
65,246.263794068,True
129,54.0883601748,True
91,252.76316267,True
76,264.155617073,True
98,268.201638133,True
246,53.7734498209,True
61,-18.4088520322,True
62,281.378354255,True
87,275.186557503,True
66,267.75839128,True
69,39.8822786499,True
66,253.022500271,True
98,-13.8862987792,True
82,265.529609719,True
117,-128.227263768,True
339,8.08913414745,True
62,17.8728730228,True
71,67.345204423,True
82,186.571658697,True
66,209.036988884,True
96,331.649406673,True
65,225.032299699,True
86,97.6438814286,True
69,265.508199856,True
70,233.077995121,True
76,297.181122257,True
78,46.0563341585,True
75,17.2539435771,True
73,-1.34555043537,True
66,245.246471345,True
65,235.202657655,True
83,112.766671785,True
78,127.227369203,True
112,48.0837789118,True
123,-3.82408379995,True
87,153.51166282,True
68,233.240703044,True
90,215.877367714,True
89,214.619809459,True
108,331.532585698,True
63,226.27736112,True
168,18.2905087494,True
81,-19.9692732983,True
63,295.352975105,True
140,101.204840487,True
67,280.973334625,True
56,-13.1009718497,True
58,204.966071967,True
136,21.2272350897,True
72,187.655713334,True
63,239.625327913,True
63,267.248582883,True
99,14.0214271192,True
71,245.385719763,True
80,174.478882915,True
68,168.181591672,True
68,205.849922128,True
73,243.502748582,True
62,241.985562814,True
66,247.660768469,True
99,312.248979971,True
90,163.370589976,True
74,208.830306216,True
66,207.01919488,True
68,-23.487884154,True
79,220.619863925,True
64,240.253087511,True
72,250.483807262,True
64,238.936799211,True
67,-24.4219992265,True
102,77.0003211339,True
145,33.5479171122,True
568,5.58476290249,True
67,221.149428754,True
67,198.120760866,True
133,16.117504105,True
82,276.651983506,True
71,12.7803518003,True
57,265.382277164,True
102,286.636899508,True
72,206.601368277,True
96,266.347472622,True
69,227.474351555,True
99,278.406341942,True
73,214.855233906,True
65,197.385175101,True
70,230.624176735,True
91,104.046018912,True
71,-8.36640787777,True
68,241.257355886,True
79,188.630255515,True
107,128.139248296,True
174,29.9466247202,True
52,-33.9382753737,True
216,16.5401081902,True
73,203.941142074,True
58,-29.1935538693,True
93,63.1102098809,True
100,77.466935312,True
185,52.2268625203,True
76,252.557634366,True
67,245.91600915,True
67,245.04199363,True
87,127.145913958,True
69,253.954856338,True
64,214.681637554,True
82,277.671957616,True
134,58.3878105254,True
77,258.834572017,True
73,225.051950457,True
74,233.978721461,True
67,234.949374233,True
83,296.25898677,True
68,233.974070867,True
62,247.739697366,True
178,34.1607030755,True
92,136.926411715,True
183,22.4718771633,True
70,215.149579859,True
74,239.414569838,True
73,206.600096187,True
125,158.42984692,True
67,-122.496679485,True
74,11.9410575833,True
100,279.108130904,True
83,279.971579521,True
78,206.211747134,True
55,17.6296243614,True
292,-27.4906174824,True
95,-1.92973345401,True
64,197.591476593,True
122,39.6352182957,True
70,236.026203847,True
80,20.5990044609,True
239,66.4182603894,True
166,281.642554509,True
62,-122.512095496,True
65,267.553357479,True
67,240.138476646,True
60,181.502947803,True
74,230.822672306,True
104,63.4726992495,True
74,274.04933935,True
50,3.90793503398,True
90,281.050136054,True
70,220.633534028,True
102,74.4343473477,True
64,226.255198353,True
65,228.920110476,True
69,243.700438508,True
415,14.386233824,True
84,96.1600910434,True
66,243.107249064,True
61,-5.09195556539,True
76,238.175712898,True
69,304.84726919,True
202,16.8030607257,True
100,48.1228365926,True
62,270.974622971,True
102,69.3798654775,True
115,324.81112597,True
67,248.372549015,True
174,36.809781175,True
90,13.7594651911,True
58,-7.9563070578,True
73,233.857277073,True
76,160.193843987,True
63,228.344909124,True
71,257.352828395,True
45,-118.876445063,True
65,230.344738421,True
67,195.073563096,True
65,230.531485416,True
69,242.983088981,True
104,319.648558412,True
358,78.0419045265,True
119,36.0138410365,True
62,279.066805539,True
64,264.990411903,True
67,227.479680749,True
58,-5.46985801011,True
69,239.278724067,True
49,-16.4376323249,True
71,3.36438066865,True
345,68.0882276726,True
71,19.388046039,True
80,147.797942497,True
61,242.012772591,True
46,-36.0888514069,True
69,242.011587382,True
70,203.225704718,True
76,19.2444635919,True
41,-55.045008989,True
79,7.4894049375,True
64,237.436487268,True
68,210.242654821,True
64,4.92386203652,True
67,249.404210315,True
67,232.105710265,True
56,12.4610394724,True
69,253.911293268,True
72,228.067102147,True
67,239.943123473,True
68,254.580067752,True
100,43.8853466306,True
100,88.1552281784,True
94,-1.58256566736,True
62,199.09472506,True
67,249.382238249,True
108,62.1924887146,True
69,262.906838921,True
43,-52.1448492331,True
35,-114.894891557,True
66,230.758139206,True
61,230.211264707,True
64,183.238721322,True
78,-5.32204368471,True
67,297.949799501,True
63,234.478759349,True
69,235.538528286,True
68,7.311267713,True
68,265.518672934,True
266,-23.2036735598,True
396,40.6801231616,True
151,33.4919297166,True
70,210.560740053,True
62,18.2930838876,True
69,245.86128341,True
86,3.05003667852,True
68,275.741334052,True
88,128.194947341,True
150,28.2942461645,True
103,77.3454598854,True
79,-1.20174527662,True
90,139.350530896,True
89,137.991159164,True
68,207.538385907,True
70,227.533040348,True
124,26.9984837426,True
96,103.96718094,True
77,277.190552247,True
78,133.241951518,True
72,146.978618029,True
66,245.879874131,True
76,269.932317293,True
90,286.786060816,True
60,238.423015799,True
61,250.318778681,True
67,245.9845357,True
93,211.805045897,True
83,277.9716001,True
64,283.107537439,True
82,287.836422854,True
66,247.044731738,True
80,6.52353078327,True
69,24.7585472051,True
78,236.032181276,True
88,-15.4897251301,True
64,218.13043801,True
129,323.098447181,True
69,260.724734365,True
70,230.474659243,True
175,10.9036905707,True
297,34.2186702436,True
72,241.619520924,True
69,251.317960214,True
89,272.368514445,True
114,52.9694958588,True
85,128.642505137,True
119,12.4831922735,True
