num_timesteps,total_reward,fell
38,-109.648079772,True
1001,1139.88053448,False
58,-102.6480611,True
1001,1277.10310003,False
66,-52.0028278322,True
84,-87.7584174941,True
72,-111.989827042,True
1001,1310.65065792,False
40,-111.338398367,True
57,-104.777690068,True
46,-110.061091732,True
1001,1203.08399992,False
1001,1131.02711319,False
77,-48.8147972859,True
89,44.4027106856,True
67,-100.798735904,True
95,-41.4347506113,True
38,-116.505150191,True
56,-76.5907858659,True
71,-42.3424641743,True
73,-108.009752751,True
116,10.1972186094,True
54,-69.8492712685,True
44,-120.565889921,True
52,-101.852183667,True
1001,1440.20857537,False
47,-109.337177551,True
56,-75.4916713227,True
42,-120.196110754,True
1001,1298.48944803,False
91,88.7921870865,True
43,-108.500474808,True
1001,987.278234337,False
1001,830.073660645,False
54,-112.30911722,True
1001,1041.53641885,False
1001,851.411440168,False
48,-66.2212268611,True
1001,963.797273534,False
53,-71.4617988691,True
1001,1060.34977343,False
1001,929.128767688,False
60,-104.199894285,True
1001,1009.80044308,False
1001,800.186301777,False
55,-113.761055615,True
1001,1014.73780386,False
42,-110.290250684,True
1001,1171.695104,False
106,33.8459922291,True
69,-113.070282829,True
91,-39.8295570965,True
95,24.2153754738,True
75,-92.386252118,True
46,-100.660108945,True
1001,677.960951851,False
1001,901.76110045,False
42,-115.582717675,True
82,-27.350474887,True
49,-112.477667655,True
1001,698.035024396,False
51,-108.49729993,True
86,-90.2932208259,True
1001,724.011219259,False
1001,1261.37854,False
92,-73.4359296282,True
1001,895.555502156,False
57,-93.3524969849,True
44,-112.398823357,True
45,-101.408440975,True
33,-107.592042224,True
1001,1306.22999927,False
166,-1.57446127846,True
1001,1023.33955297,False
60,-106.150574137,True
71,-55.5677118027,True
63,-42.055065029,True
52,-107.805160697,True
176,129.610836805,True
37,-110.780155053,True
492,657.553178154,True
145,119.62023533,True
61,-91.0778419868,True
63,-66.8404643005,True
97,-76.8326703859,True
56,-72.4221356771,True
64,-15.0197257922,True
1001,1591.38786147,False
85,-37.0121130597,True
75,-111.116843182,True
75,-14.8212575107,True
42,-106.631439236,True
1001,1527.62223021,False
77,-86.7580395299,True
80,-92.5161199523,True
565,572.814616585,True
80,-3.76638663206,True
86,-19.0208395277,True
44,-108.457755218,True
140,87.7385424566,True
1001,1463.33602693,False
77,-108.764916249,True
69,-83.211637772,True
1001,915.940418901,False
46,-104.659240658,True
59,-21.1408456148,True
77,-109.806835308,True
62,-11.959927779,True
54,-109.719842345,True
125,44.3551001435,True
56,-64.6679662099,True
66,-115.873416194,True
70,-1.33022859021,True
1001,1180.3151402,False
104,-38.2718931061,True
66,-47.3947318256,True
58,-93.9613301658,True
1001,1231.28799657,False
50,-91.2572608825,True
108,21.2851585636,True
96,-101.125198935,True
71,143.437940372,True
53,-87.6161671485,True
56,-58.6407495177,True
1001,1342.06288374,False
259,304.625738747,True
665,831.782257813,True
1001,1221.23326955,False
69,-66.1973868127,True
80,-39.1342070374,True
1001,1047.76636706,False
56,-75.8842273289,True
1001,516.71054445,False
62,-74.9402121161,True
49,-96.6171909114,True
1001,1486.34571408,False
64,-103.196585579,True
56,-80.2953155624,True
1001,880.889026402,False
54,-104.962699643,True
1001,756.51460907,False
55,-112.634439646,True
45,-96.3587673768,True
85,38.8057619687,True
59,-98.0337779443,True
1001,1006.12258739,False
54,-93.2996884486,True
60,-71.9011445977,True
113,-65.5240420942,True
53,-103.961677057,True
68,-68.5065713687,True
147,222.917104404,True
68,-95.222272487,True
1001,1204.16661016,False
1001,878.175849605,False
57,-92.6190215855,True
52,-58.8567246891,True
46,-92.708579789,True
56,-37.2404757871,True
90,-74.7766995253,True
57,-96.559000136,True
59,-108.812165821,True
1001,824.066709868,False
60,-103.860974358,True
93,-90.2491685213,True
1001,1273.07840577,False
67,-65.3079027231,True
92,-16.7627282676,True
47,-41.3013439174,True
60,-84.5896664148,True
1001,1233.44881416,False
50,-102.817023808,True
81,-24.5312122579,True
50,-72.7041825927,True
59,-58.6692337298,True
46,-89.0090127317,True
50,-48.4281728874,True
50,-83.3777224028,True
1001,970.339846641,False
57,-73.2283056472,True
65,-84.7477027525,True
62,-104.958903253,True
67,-71.91474361,True
71,-70.173127793,True
60,-88.043923191,True
49,-102.233522056,True
91,-104.343232855,True
1001,856.837446142,False
43,-94.2521871944,True
107,10.5335320984,True
127,-96.9239770572,True
73,-54.5481374094,True
74,-74.5349498367,True
94,5.02718029176,True
53,-10.2567755732,True
93,26.2355706567,True
43,-87.1621706355,True
45,-108.320651174,True
190,51.9766838564,True
73,-70.9919673489,True
61,-78.4257970192,True
42,-86.3348772979,True
49,-103.919999886,True
66,-54.5510688198,True
51,-105.643523403,True
70,-77.5908711325,True
1001,1443.99987112,False
50,-60.0550173421,True
134,153.164953762,True
86,-94.356699157,True
1001,1307.3262711,False
40,-108.432697019,True
54,-67.0767204098,True
60,-76.5756605677,True
1001,1622.82936155,False
1001,993.723949087,False
63,-87.0467783927,True
53,-99.8007516676,True
65,-100.133325596,True
1001,939.630858493,False
1001,735.717187776,False
33,-109.164217614,True
87,-67.5515746478,True
57,-101.653819009,True
38,-112.589571949,True
87,-46.7965730258,True
62,-95.3725294986,True
1001,725.022344325,False
47,-112.006169341,True
48,-115.411432066,True
37,-112.270551871,True
48,-120.361146964,True
62,-112.293988351,True
47,-103.615783218,True
1001,642.352764136,False
59,-104.111891609,True
38,-115.037547529,True
72,-99.307060571,True
70,-112.027464709,True
38,-110.817179821,True
52,-99.6934258815,True
34,-114.281786516,True
42,-114.245622221,True
45,-112.779424895,True
65,-94.2773027878,True
1001,1004.21230067,False
54,-62.4691148733,True
58,-55.7685129861,True
42,-115.206095255,True
52,-113.0944928,True
41,-112.125990615,True
78,-59.6602167492,True
85,-97.6831487966,True
78,57.0302612054,True
51,-86.9413963643,True
134,11.5507931552,True
36,-114.19165688,True
42,-118.950109327,True
1001,600.189743431,False
51,-112.710058986,True
111,-69.5802106897,True
73,-101.879853728,True
61,-114.046354105,True
42,-119.721119712,True
63,-77.5750268703,True
52,-117.627404004,True
1001,956.688738429,False
42,-98.4966532644,True
50,-80.6939612834,True
186,-17.6455690009,True
1001,756.255601195,False
1001,1068.49921722,False
1001,970.472642492,False
1001,1119.79239876,False
1001,824.102537732,False
1001,650.880102312,False
58,-120.52549738,True
1001,939.945375939,False
1001,885.126296707,False
1001,851.526249768,False
65,-120.840794859,True
51,-119.697727124,True
52,-116.319338277,True
109,22.0214597307,True
46,-73.5223487235,True
56,-121.657756934,True
50,-88.6829871941,True
1001,607.20825459,False
1001,607.524682638,False
1001,725.708764575,False
1001,714.556088569,False
53,-124.744562536,True
64,-95.2848599269,True
1001,442.154383248,False
1001,528.276393634,False
1001,186.462830043,False
1001,18.6745156224,False
47,-116.845883754,True
1001,66.2178552306,False
58,-106.99131307,True
1001,61.6386475343,False
1001,437.631665349,False
1001,660.734695597,False
1001,661.291731532,False
1001,713.617921215,False
87,-81.7284035668,True
73,-28.540278945,True
59,-119.754776976,True
1001,720.554396639,False
46,-121.276829664,True
52,-114.182289387,True
1001,971.345855827,False
126,91.025915448,True
1001,1140.35693719,False
1001,1124.92097614,False
55,-53.4246625565,True
1001,1008.19582242,False
68,-82.1495384182,True
670,549.446907051,True
46,-75.5198813673,True
169,435.203055688,True
48,-40.9866505849,True
44,-71.3062521757,True
52,-82.6551534352,True
51,-69.5105990481,True
49,-88.5719453665,True
69,-10.9108300249,True
72,-37.1035319969,True
65,27.8336640581,True
57,1.42471117076,True
56,-54.1541451827,True
43,-79.4454309296,True
49,-82.1865907122,True
61,-22.5920971165,True
54,-53.2984055413,True
50,-34.4850032043,True
78,-58.5972016651,True
40,-89.8442532191,True
45,-85.4157736787,True
51,-76.9505276597,True
54,-70.6476412278,True
64,4.90636362113,True
53,-71.6330389119,True
55,-75.3731465596,True
167,16.8320874417,True
57,-74.7363519602,True
377,360.082538214,True
63,-2.35990494139,True
72,-0.279710068274,True
50,-56.1959724794,True
483,376.821132939,True
67,-15.5652563784,True
45,-84.6459868695,True
56,-38.1136128136,True
54,-73.542188109,True
54,-66.9117674235,True
51,-77.5472057629,True
47,-56.4525553853,True
65,-74.2733409936,True
51,-43.4917060181,True
157,234.693509581,True
60,-18.1976557267,True
54,-84.8049876377,True
58,-75.4427272735,True
58,-58.0826805525,True
82,-36.9236957243,True
85,6.1572347654,True
65,6.20151392378,True
49,-36.9552727205,True
48,-85.6020955722,True
65,-63.5424105992,True
107,120.600556413,True
39,-72.2725510006,True
52,-61.4980509361,True
74,-87.6643928684,True
48,-56.8937108428,True
51,-81.6194714877,True
50,-33.3790120217,True
80,-88.4335755533,True
68,-88.2459735867,True
62,-74.9857583226,True
58,-106.102447594,True
113,176.910447446,True
88,-68.8972544856,True
45,-81.1562288805,True
46,-85.4484162698,True
92,-64.0336597183,True
83,-78.0734937115,True
68,-72.8430699494,True
209,220.246638258,True
187,457.939947214,True
70,-73.3130633966,True
48,-62.1747921789,True
117,-83.8735863745,True
57,-75.6239140371,True
62,-23.4651839018,True
90,-78.6366500726,True
51,-61.4423121424,True
63,-65.272408159,True
67,-30.5692770499,True
46,-45.2133641804,True
45,-122.308083988,True
37,-102.941877242,True
75,-73.3306901156,True
53,-47.4120755749,True
50,-62.9363603353,True
53,-79.5598604646,True
50,-94.935213104,True
48,-45.1834409642,True
42,-83.6681472949,True
1001,921.873895411,False
33,-106.993754273,True
59,-102.317340369,True
1001,1328.06681052,False
1001,1224.67872626,False
385,589.099351778,True
43,-27.9297309978,True
62,-46.2434354337,True
49,-58.1286495216,True
80,45.4003129022,True
171,130.790237229,True
131,183.720171064,True
286,344.762671715,True
49,-96.8953692484,True
59,-86.5775815973,True
57,-78.5273074697,True
58,-49.1505819862,True
76,-36.6326694445,True
81,-38.1822099145,True
1001,783.204779838,False
56,-28.5424709694,True
1001,943.644593446,False
73,-53.9113938754,True
128,-74.1479657875,True
1001,1026.93724315,False
48,-98.0771855787,True
41,-117.665475237,True
1001,737.480487002,False
1001,588.488991163,False
1001,783.539270072,False
1001,664.860840949,False
1001,591.442776634,False
1001,1085.05359136,False
1001,773.434909191,False
47,-115.495745101,True
1001,1522.46756324,False
70,-66.9089026592,True
61,-34.5066552188,True
75,-38.2485450726,True
276,369.574885664,True
63,-0.258311806931,True
78,-45.0005007344,True
121,53.8265130831,True
58,-77.3342010059,True
56,-15.9930712064,True
70,7.76318125808,True
134,-25.8763469211,True
101,-65.4299816718,True
232,176.874078701,True
86,-64.6260153794,True
76,60.3118355343,True
66,-58.1264020125,True
470,555.886031674,True
84,-63.6896500861,True
91,84.805612273,True
35,-106.997294955,True
56,-82.6008830274,True
66,-93.7001189539,True
77,-28.3139080614,True
88,-76.8580538355,True
51,-103.723264557,True
35,-110.22702661,True
132,-6.20900951092,True
52,-62.3366473975,True
72,-44.1324097223,True
31,-109.152633535,True
128,20.285035092,True
143,5.30166758983,True
38,-94.7646438537,True
96,106.97498078,True
104,74.688538893,True
35,-113.855115944,True
138,60.1147831078,True
95,70.1514049399,True
336,275.462652722,True
77,22.8614597944,True
73,-73.4787597216,True
1001,1335.26135443,False
258,264.228357888,True
1001,1534.5381151,False
1001,1461.8332275,False
61,-68.6177193005,True
224,-41.7466976571,True
1001,927.950315286,False
1001,1136.31895186,False
110,-67.1600688059,True
137,-0.741638884668,True
93,-63.3033070253,True
1001,1455.35255903,False
66,-52.7429846201,True
49,-94.0882722361,True
68,-69.9296816943,True
94,2.41568667017,True
69,-85.6265575515,True
72,-40.6372696074,True
36,-108.385007678,True
59,-82.0358612057,True
37,-108.234036561,True
36,-108.689883893,True
113,49.2131668057,True
116,-23.9816028464,True
994,1716.53270523,True
159,88.6259980538,True
150,-12.3899855481,True
123,66.7267045246,True
33,-113.524209125,True
160,69.026734794,True
41,-89.8641535263,True
63,-101.706357591,True
1001,1459.70047874,False
52,-94.0294664665,True
246,198.670304874,True
1001,718.739405346,False
1001,918.964601259,False
93,-49.4922599429,True
1001,567.09743207,False
70,-48.9716655321,True
1001,1175.81595977,False
1001,1042.69524665,False
1001,1291.48383051,False
42,-107.717324578,True
448,600.57212705,True
70,-7.5043086472,True
1001,1475.67570792,False
80,-9.93213737739,True
63,-83.4396551025,True
1001,1240.35699781,False
236,23.5673319682,True
75,-13.0669504949,True
57,-14.9712109199,True
79,-84.9989943099,True
73,55.5776847824,True
49,-29.3806424131,True
48,-52.2382242669,True
53,-37.3472304707,True
51,-31.856815729,True
55,-7.13801874229,True
69,-10.8198984118,True
54,-25.905915325,True
52,-87.3533604628,True
80,-58.8802136368,True
126,15.1922489093,True
64,-65.1495157169,True
67,-56.1714134612,True
130,-39.3914086337,True
84,-43.4590844411,True
78,41.4257721036,True
46,-67.3843752219,True
308,328.060551189,True
48,-71.4969395183,True
87,53.458497743,True
76,-31.21958598,True
1001,1341.30987119,False
74,-69.0578043872,True
65,-36.87502909,True
70,-39.1505071469,True
51,-86.6336614969,True
63,-93.9814033261,True
921,1000.43610528,True
61,-72.0850872731,True
159,-60.789205404,True
97,27.1604023786,True
60,-103.92561303,True
81,-40.0437264246,True
76,-15.1398469432,True
80,92.5605023182,True
93,72.4016319027,True
80,-126.372840797,True
49,-115.630854611,True
254,164.266167505,True
45,-109.002798721,True
42,-106.979206452,True
45,-62.3056915087,True
38,-109.365131768,True
34,-109.633922615,True
47,-87.9456960322,True
94,-43.993352172,True
36,-109.747905905,True
54,-87.3440701702,True
45,-92.0554272778,True
108,-40.5409178855,True
64,-61.5356414516,True
914,1740.10901802,True
131,61.2632154071,True
69,-86.082712434,True
205,23.7188431114,True
49,-81.6425794234,True
45,-104.763761446,True
38,-111.256775038,True
55,-70.7596255971,True
54,-58.3719915297,True
50,-49.3696457407,True
54,-55.1358022419,True
81,-81.6376395439,True
449,466.9939111,True
106,16.6705539286,True
84,-81.0453572907,True
67,-56.0211502214,True
154,63.8572754226,True
76,-57.0304392441,True
253,92.1525704261,True
132,32.0171594819,True
57,-57.8285555977,True
189,48.3785352683,True
49,-114.845134057,True
72,-21.142576915,True
51,-68.9477272986,True
155,25.8732025576,True
404,457.171964286,True
258,128.457221666,True
79,56.8395462389,True
46,-60.4909543619,True
62,-105.020554042,True
131,23.0080052649,True
251,403.155425478,True
54,-19.4445761826,True
52,-68.2790790383,True
83,-36.5777868501,True
251,96.4951896408,True
68,-1.62843591389,True
48,-59.5469930691,True
73,-38.815609191,True
50,-44.4014928804,True
140,9.34486551637,True
51,-30.606332822,True
48,-50.4790921904,True
50,-44.0830351764,True
97,59.2379962026,True
49,-58.6569687886,True
58,-22.2904636537,True
58,-101.649494675,True
49,-38.1058968677,True
79,-25.5314614937,True
102,19.7351668302,True
58,-61.587398687,True
106,90.7002092509,True
58,-27.6160655119,True
105,-68.5548348966,True
78,-74.1849136419,True
64,-33.9103351528,True
53,-44.9995723292,True
49,-34.1563961221,True
51,-62.3937216743,True
52,-91.30498301,True
57,-63.7623351512,True
91,1.05062987362,True
114,-31.0259635062,True
55,-53.8798346059,True
83,-25.4941723343,True
143,-76.9920667931,True
55,-31.5268684636,True
51,-31.2651159313,True
129,0.049162600203,True
51,-56.6810506427,True
73,-46.0363428433,True
81,22.7830640159,True
91,33.862043571,True
55,-26.4440849937,True
114,-22.7281074485,True
52,-29.0259806541,True
141,187.308871898,True
52,-27.1591467986,True
49,-44.7086993848,True
90,40.4425757996,True
164,142.042309707,True
47,-56.5891371088,True
46,-68.4916928645,True
48,-77.4609780996,True
57,-67.8702722069,True
47,-65.1692526702,True
51,-42.0660778076,True
54,-46.4114481812,True
55,-49.5062364098,True
193,98.660010777,True
53,-56.2273545169,True
62,-119.574958235,True
53,-13.1136733982,True
125,53.5631719367,True
127,-13.6528930264,True
122,-29.582865515,True
193,141.949745769,True
209,19.6124665243,True
51,-31.2355315527,True
73,19.8752868112,True
126,-5.58739960196,True
174,138.524609435,True
72,-63.9570154523,True
84,-67.1745077813,True
79,-18.7246820949,True
175,103.475672028,True
183,106.032257252,True
67,-12.1331160585,True
165,104.820323315,True
74,-16.9285602781,True
86,-54.7027502125,True
106,-18.2080523926,True
100,19.9319793697,True
58,-17.7299145568,True
79,52.81175842,True
53,-116.216885905,True
107,122.153831702,True
147,52.13995833,True
115,153.744634184,True
86,-40.9151272799,True
175,16.5616670193,True
43,-85.1825105659,True
42,-90.5963931962,True
42,-91.2106513092,True
42,-91.2975212893,True
42,-90.7882220418,True
43,-83.7106435342,True
42,-90.5711716019,True
42,-90.9167075332,True
68,-42.9320076144,True
78,-49.6583864771,True
96,-5.13363424115,True
144,56.6929268192,True
73,-1.82929545697,True
55,-115.451381841,True
145,-23.1423801787,True
790,1068.0768091,True
318,169.391650971,True
87,-48.3571283766,True
66,-22.4519838543,True
51,-44.3715867246,True
262,260.965047668,True
233,302.320082364,True
41,-114.367148608,True
52,-65.6860544016,True
91,4.74943526228,True
328,249.56641699,True
48,-50.5375322145,True
48,-50.086315826,True
48,-49.6217822349,True
49,-43.637381203,True
48,-50.0846902589,True
211,269.86306956,True
95,-35.8367339343,True
103,-10.9238783033,True
98,-9.35692104449,True
127,37.2698020024,True
90,53.6476948551,True
53,-42.4482623364,True
76,33.789570953,True
