num_timesteps,total_reward,fell
144,-31.851306105,True
48,-117.825466308,True
66,-84.1705354496,True
135,13.7721951752,True
1001,1315.305787,False
72,-106.480070748,True
62,-105.026142829,True
91,-74.6618557201,True
51,-119.591317567,True
80,-44.5909683797,True
101,-95.618635897,True
60,-104.853692511,True
124,-77.1666994903,True
65,-45.1907926814,True
132,-47.7448790706,True
91,-73.8194833704,True
94,-47.7028166118,True
54,-109.595317636,True
44,-116.312140006,True
65,-116.63161176,True
42,-120.638939938,True
67,-106.732780839,True
53,-103.780036942,True
57,-68.8857165239,True
69,-81.7438587516,True
1001,1221.56119975,False
67,-56.4719683791,True
38,-112.915718917,True
84,84.0167511549,True
52,-113.965646212,True
59,-79.2948321086,True
58,-103.587347379,True
68,-79.1569347221,True
94,-109.649370949,True
100,-13.9634981793,True
60,-44.2781061273,True
81,-45.9903039857,True
75,-58.4757653925,True
1001,1272.94462382,False
1001,1187.21061763,False
127,-85.8239257668,True
43,-114.948248214,True
52,-103.907095914,True
43,-117.797898863,True
73,12.7116251677,True
43,-117.019826258,True
39,-113.341327056,True
50,-113.248808476,True
55,-52.2353287863,True
59,-108.385317072,True
48,-111.254275104,True
51,-59.2918246711,True
141,-74.6300278875,True
59,-118.325089666,True
50,-90.2693771511,True
41,-111.083632712,True
64,-85.8686244234,True
93,-116.87689171,True
66,-18.0099405456,True
87,-52.5949520678,True
52,-111.906062671,True
48,-113.465851346,True
1001,1190.0726294,False
96,-66.5880746686,True
36,-111.478183504,True
43,-112.6587283,True
96,-64.0845800971,True
51,-111.899876018,True
41,-112.677153984,True
105,-79.9433176232,True
90,-90.0141757457,True
52,-81.2356394328,True
58,-60.4768725271,True
94,-85.6175901537,True
108,-112.288654814,True
44,-111.954238171,True
79,-103.59178981,True
76,-96.0922492196,True
60,-111.293230427,True
41,-118.166471698,True
42,-112.291272891,True
1001,1343.99718729,False
1001,1216.50870412,False
125,-34.9540524519,True
106,-7.5573403309,True
1001,1061.43122018,False
63,-104.674862879,True
125,-94.9519143878,True
61,-98.6418928908,True
1001,1080.90783657,False
49,-111.258137207,True
70,5.95635472158,True
65,-38.6374175606,True
55,-79.9763685283,True
85,62.0581220208,True
108,-84.467354972,True
65,-36.8522204652,True
62,-106.903626153,True
107,-53.1845399856,True
76,246.982573051,True
48,-117.885573009,True
60,-93.8743323853,True
56,-96.213448781,True
45,-120.443662765,True
89,-70.7900054029,True
58,-115.198975941,True
43,-118.89548144,True
61,-112.328208939,True
78,-105.038296109,True
57,-109.209396851,True
41,-113.165868043,True
74,-114.885145451,True
50,-117.093293646,True
107,-43.0894122674,True
1001,714.871606628,False
84,-107.293501031,True
56,-28.7233267988,True
39,-114.045762714,True
79,18.5724806458,True
1001,895.757381534,False
63,-105.439596029,True
51,-115.078127316,True
68,-103.680484547,True
58,-113.713310311,True
57,-116.349870625,True
58,-103.346473502,True
35,-111.600425602,True
106,-111.101112573,True
127,-36.7655835733,True
1001,1092.01477992,False
37,-114.174831034,True
76,-64.3738534616,True
53,-112.675149509,True
50,-113.448516304,True
55,-74.7368581682,True
51,-101.910519558,True
45,-112.951424931,True
58,-89.7837857435,True
64,-80.4839098069,True
63,-88.6022265274,True
74,-111.386125906,True
112,30.2031018248,True
38,-109.574219643,True
55,-86.7494146879,True
102,-109.410404564,True
64,-106.977854871,True
51,-76.527024957,True
72,-34.8051160245,True
91,-111.322439859,True
70,-9.61835736728,True
64,-63.6161692701,True
67,-93.6165172405,True
43,-116.664168195,True
46,-115.428183851,True
65,-115.251975454,True
1001,1069.85394019,False
90,-105.115820841,True
68,-70.2017226999,True
1001,1316.82530438,False
53,-81.6351034914,True
87,-79.5850495236,True
1001,1012.91264566,False
1001,1024.50947962,False
40,-109.859655022,True
46,-106.207095656,True
1001,834.894740495,False
40,-101.190164128,True
167,51.7419100827,True
93,-98.587654394,True
58,-110.95788876,True
57,-113.618803651,True
46,-112.393726082,True
61,-18.8761606278,True
56,-102.332765992,True
72,-115.624118712,True
39,-111.60138474,True
36,-112.129101674,True
71,-65.0606397426,True
39,-112.772442727,True
66,-104.666362571,True
74,-58.10670823,True
43,-72.2528565457,True
1001,1024.68583031,False
55,-92.6001059991,True
70,-75.9033015885,True
39,-110.937300362,True
88,-89.2873279152,True
38,-116.38616512,True
49,-115.663895873,True
71,-108.189563933,True
69,-86.6095713432,True
50,-111.116892619,True
36,-111.375110747,True
1001,953.140460397,False
105,27.062013666,True
87,-78.7465491875,True
51,-113.256938842,True
63,-92.620922681,True
75,-54.1699718969,True
100,-45.1848850016,True
127,10.4533751409,True
55,-40.6193253569,True
74,-114.716305236,True
48,-113.546616172,True
52,-99.0514720571,True
69,-113.636485525,True
49,-87.3885200795,True
61,-100.664640343,True
47,-113.597310189,True
60,-70.4369618356,True
44,-115.67948605,True
72,-45.0619026769,True
76,-94.4046180671,True
142,-105.575326675,True
67,-70.0935890668,True
117,-74.3495688066,True
52,-115.93713354,True
65,-117.995972336,True
63,-29.5254907624,True
93,-118.665454084,True
67,-108.724003186,True
89,-80.9955038839,True
55,-104.100583504,True
44,-117.59236439,True
137,19.8601667048,True
67,-58.4980484214,True
50,-115.486987941,True
54,-117.317919138,True
74,-70.830500557,True
77,-78.7097171423,True
62,-98.1856828945,True
75,-78.0102603454,True
79,-119.908583551,True
42,-109.805112274,True
71,-73.6965647611,True
94,-74.1869551669,True
82,-6.22971017701,True
64,-110.703794745,True
70,-99.329525537,True
53,-95.3453032406,True
66,-114.931530291,True
92,-114.062832029,True
79,-79.8791090909,True
70,-93.5503057137,True
153,25.7849527043,True
39,-112.233678875,True
57,-98.141266674,True
107,-105.529738015,True
88,-77.1374935161,True
77,-10.8814057773,True
53,-99.4104736905,True
47,-109.803490121,True
151,57.2417974699,True
51,-109.108639705,True
71,-105.149513006,True
63,-111.934420043,True
76,-67.5344822423,True
96,-88.2220101783,True
47,-116.445934754,True
38,-113.450812959,True
65,-70.5708919571,True
57,-101.868484762,True
58,-106.322408553,True
48,-108.916896553,True
43,-113.140535878,True
49,-110.645708098,True
62,-115.874513546,True
85,74.9973934857,True
41,-108.457394182,True
66,-93.4846588759,True
56,-114.399742913,True
90,-43.1088031783,True
38,-112.517638593,True
96,-99.9847865828,True
1001,1190.35235256,False
42,-118.145811449,True
67,-92.3979150677,True
56,-103.517422083,True
37,-110.69501728,True
44,-106.703426041,True
46,-112.905481656,True
63,-78.5958196326,True
1001,934.209819401,False
52,-112.035682389,True
95,45.4727998684,True
43,-105.747360319,True
149,-2.48261168095,True
48,-107.807727125,True
62,-84.1502556265,True
41,-110.116685642,True
50,-118.756715039,True
1001,762.055683591,False
67,-78.106292192,True
35,-109.920101329,True
40,-109.663235984,True
122,-65.6205160716,True
108,-44.8632114115,True
60,-94.6888397555,True
38,-112.093062429,True
63,-96.08301342,True
53,-113.64313413,True
53,-88.5230282478,True
56,-105.080708689,True
261,97.0342722284,True
45,-113.931730133,True
65,-101.547030611,True
48,-77.2732053858,True
70,-51.4155843916,True
80,17.7308418235,True
61,-104.135717309,True
68,-112.537601057,True
1001,1320.4548106,False
55,-106.664639188,True
149,-32.8492833129,True
67,17.3507390106,True
59,-94.1030114096,True
43,-112.103097125,True
43,-112.584370177,True
72,-48.7497137563,True
1001,1390.54801479,False
91,-111.815261378,True
62,-53.9690626422,True
45,-109.206284305,True
180,203.581815034,True
65,-83.9203466204,True
64,-94.4664184956,True
91,-82.4780961298,True
64,-90.6362378614,True
1001,971.303442566,False
55,-16.5090703697,True
48,-98.5206137703,True
69,-118.96570675,True
122,7.08064946037,True
61,-83.9934649486,True
103,-48.6910448797,True
86,-90.8127992707,True
42,-99.7295308322,True
75,-104.59036388,True
73,-57.5355311807,True
40,-117.22685486,True
64,-89.6107106576,True
96,-76.6342816694,True
48,-97.3881700747,True
107,107.63583668,True
40,-107.745557419,True
99,-57.145974077,True
1001,1164.90487313,False
62,-9.47393296348,True
178,-14.1865690643,True
87,-78.4494286175,True
51,-87.1267984694,True
1001,1111.52814629,False
60,-86.5503809579,True
39,-110.016936053,True
110,35.4331234771,True
130,45.459214077,True
51,-112.933360052,True
97,-90.7890961741,True
45,-72.045180355,True
1001,906.493588165,False
1001,1011.20609419,False
48,-80.8881138832,True
1001,765.232992058,False
74,-45.7614155039,True
73,-112.540701939,True
69,-72.4665705005,True
51,-111.072187177,True
1001,1088.10764485,False
89,-40.725641238,True
58,-84.7777535861,True
67,-68.1939294642,True
1001,1232.95847092,False
48,-108.974838785,True
57,-96.7834576276,True
71,-74.7615278443,True
76,43.9425369854,True
62,-115.529575606,True
58,-104.011210291,True
131,-65.8267454253,True
1001,1024.67481061,False
1001,899.449320559,False
75,-95.9987224077,True
73,-115.161988009,True
281,16.0798189751,True
1001,1086.15531266,False
64,-116.202051507,True
1001,1258.93479234,False
1001,961.001467269,False
36,-114.64625563,True
51,-91.8205506465,True
46,-110.660508404,True
93,-54.2573759794,True
1001,917.889708755,False
62,-113.994108467,True
90,-94.3210058005,True
63,-113.645141331,True
90,57.165560775,True
69,-91.085779164,True
42,-108.346166496,True
98,15.8542070998,True
1001,1031.89694936,False
1001,1431.40019469,False
48,-99.2862495259,True
69,-98.9028370191,True
57,-110.328388817,True
58,-38.1605977834,True
45,-90.4110646414,True
86,-69.4260650992,True
1001,829.148938896,False
1001,1141.7539198,False
69,-105.882300359,True
68,23.7817450246,True
116,-84.019255248,True
58,-15.8061007435,True
1001,1278.82170376,False
68,-113.3237638,True
53,-95.5233167511,True
1001,1019.88437379,False
64,-110.023996817,True
46,-91.1321431048,True
63,-103.329076279,True
64,-98.6561527447,True
125,363.762229014,True
87,-64.0355273574,True
68,-89.8347085206,True
60,-110.716380785,True
123,-129.716071167,True
71,-71.2655271641,True
58,-101.898662898,True
44,-113.551866683,True
1001,1379.61754357,False
111,-110.811705755,True
97,-105.415590035,True
59,-103.065708199,True
53,-90.322411012,True
61,-13.404752244,True
63,-88.5616117612,True
60,-100.331107298,True
68,90.3471374741,True
43,-121.815414229,True
55,-85.4685660662,True
77,-80.4567601786,True
68,-102.676979748,True
44,-108.666112904,True
148,-99.6953847654,True
64,-71.9371912293,True
53,-69.5824556554,True
45,-113.972859355,True
114,-63.4207653015,True
44,-114.431180208,True
93,-65.6548997884,True
58,-112.277395315,True
1001,943.67225594,False
88,-105.492398066,True
58,-113.459108714,True
44,-82.9137182721,True
49,-98.225700447,True
58,-81.1980098819,True
77,-113.213442886,True
95,-29.1158747799,True
91,-20.1087195101,True
48,-113.825521394,True
75,-82.3111582472,True
78,-47.1790543353,True
146,356.806407655,True
58,-67.9886532047,True
65,-104.687361571,True
1001,1083.19852084,False
57,-74.0605242504,True
108,-11.4750101539,True
73,-108.267794928,True
41,-110.858762449,True
87,-69.8285514572,True
1001,1281.20957211,False
38,-111.128820714,True
70,-55.7595648574,True
51,-113.010392017,True
59,-67.4122060608,True
54,-122.325916174,True
320,-44.5537452758,True
92,-109.983063554,True
59,100.996865839,True
115,-52.2281931469,True
1001,1224.0150233,False
48,-78.5090733418,True
52,-88.2029534672,True
66,-109.04601346,True
70,-91.2729268538,True
117,-73.2849000716,True
76,-108.717227776,True
184,70.1980360207,True
1001,1012.86458314,False
1001,804.164655966,False
101,-109.024021186,True
45,-82.3632075949,True
107,88.1678417368,True
62,-88.6117869187,True
58,-95.4190165601,True
112,-48.251384908,True
79,-94.1114219063,True
57,-87.0710188711,True
77,-53.1799521192,True
70,-73.6249497442,True
88,-107.308597129,True
68,-84.7149894555,True
67,-56.9432526258,True
87,28.5731856114,True
74,-98.9889509169,True
1001,745.456589496,False
67,-93.36710982,True
92,105.964297546,True
62,-78.1392196532,True
50,-114.931882966,True
62,7.50840228088,True
79,-66.2911443898,True
1001,949.969243613,False
61,-107.262655293,True
90,-92.2410960106,True
1001,1165.6015651,False
60,-20.2939719643,True
58,-100.071613631,True
1001,783.042050254,False
1001,1299.42278703,False
151,139.916454991,True
59,-83.5438525105,True
91,-35.2514927204,True
96,-49.3487672294,True
1001,740.047232383,False
53,-104.759407923,True
75,51.069839764,True
93,-102.490564095,True
126,31.2404228369,True
71,-16.7325797819,True
61,-92.8428743131,True
72,-109.538365206,True
75,-110.837871453,True
349,466.317923761,True
1001,735.825593113,False
151,-6.68234469035,True
1001,1031.09351862,False
64,-59.9698743827,True
1001,952.948658247,False
1001,917.836934248,False
50,-70.9670288628,True
1001,1243.55727242,False
59,-69.9654361034,True
86,-29.2426390986,True
56,-105.787044141,True
91,52.6163085283,True
1001,1043.12616651,False
56,-103.609590001,True
88,-54.6487734692,True
49,-112.170711905,True
70,-90.9666817739,True
80,-67.6257183149,True
43,-113.159539947,True
51,-107.85501477,True
191,374.167490627,True
1001,959.482802649,False
106,25.6149868779,True
1001,1250.64047024,False
70,-39.7039149645,True
40,-113.693061976,True
46,-112.17902536,True
1001,1072.10920536,False
1001,919.158431165,False
37,-112.208973976,True
63,-58.6447611856,True
61,4.15687265142,True
55,-102.044036898,True
1001,1082.42796654,False
89,146.378398371,True
66,-95.8983559826,True
1001,1039.71650687,False
81,-6.4520182302,True
83,-10.8309160961,True
74,-96.3934139514,True
1001,1022.07581297,False
1001,843.509063191,False
62,-109.070992055,True
1001,1056.7386416,False
82,-99.3437088912,True
72,-34.6837760964,True
216,203.059683477,True
1001,1049.73961069,False
37,-106.464878072,True
142,103.913529693,True
61,-17.4145152577,True
66,-115.063313311,True
1001,1417.24413501,False
75,-106.933569175,True
117,21.780555354,True
79,-29.8047890176,True
95,-111.958354253,True
78,-80.5307026666,True
112,-120.89592294,True
86,-102.972580411,True
110,-29.7758760334,True
66,-77.3573650725,True
84,-34.6987787465,True
57,-36.9940302312,True
76,-43.4404187211,True
74,60.2424851644,True
69,27.6175395996,True
61,-110.665788465,True
76,-70.4558935913,True
67,-89.6474539358,True
63,-83.1795631515,True
63,-88.5509128058,True
1001,780.04980998,False
51,-108.237172966,True
78,153.789640616,True
54,-99.1323058079,True
1001,1343.78542989,False
86,-16.9424102545,True
63,-97.5033342725,True
84,-122.283460486,True
78,-74.0218856547,True
160,159.723543222,True
50,-110.209140216,True
88,-32.9401031106,True
112,55.6658636528,True
55,-95.2118077807,True
128,107.942593034,True
1001,797.153497649,False
48,-91.524169494,True
45,-101.221996299,True
70,-93.9383157235,True
1001,1001.65862444,False
1001,1015.31860338,False
97,-74.1880489007,True
1001,1087.22534457,False
57,-88.4244473149,True
1001,1234.63110522,False
84,-22.2883368501,True
1001,997.141101629,False
50,-104.466924221,True
115,149.35406215,True
75,-109.388435025,True
56,-113.737028181,True
1001,665.122715702,False
54,-87.8137519539,True
200,53.1661786711,True
1001,1075.61071021,False
40,-109.925182198,True
105,-8.5143348678,True
1001,1085.20979146,False
1001,1102.51608853,False
38,-112.060982434,True
1001,897.930785387,False
49,-111.591695303,True
69,-83.4173517683,True
77,-93.162982115,True
616,410.697334216,True
1001,860.027034561,False
1001,790.503474417,False
54,-80.824087695,True
1001,1068.73518686,False
49,-103.298210983,True
61,-96.7705238481,True
1001,905.858221135,False
112,-35.7249058358,True
48,-109.424174988,True
60,-102.516763072,True
73,-93.0958928631,True
45,-93.6493989653,True
47,-108.93375558,True
56,-105.055679219,True
69,-60.8924790562,True
126,41.4003538411,True
58,-103.320272638,True
70,-98.092451482,True
1001,673.76566704,False
53,-105.54196348,True
66,-3.22201496976,True
47,-114.541939365,True
1001,828.864092632,False
326,147.509305513,True
140,-24.6951904856,True
1001,909.123662738,False
62,-88.7569655296,True
81,-99.513404603,True
53,-112.235786652,True
94,-106.490032515,True
72,-16.1013234825,True
160,58.3188208823,True
64,-14.3697985774,True
76,-93.0483134475,True
121,-47.8001198627,True
84,22.5136534671,True
77,-81.5031712065,True
87,-108.401784577,True
1001,1119.38510317,False
1001,1056.00896255,False
59,-84.9818556207,True
68,-108.556034645,True
83,-104.755880835,True
64,-87.8728118831,True
77,80.3998456191,True
64,-87.9374943635,True
52,-93.0192550455,True
59,-80.1616662245,True
79,-101.0507445,True
73,-46.9712231666,True
96,-106.288568422,True
80,-58.1758916819,True
55,-101.867672057,True
64,-105.716937338,True
532,352.334701178,True
1001,822.042153696,False
71,-13.8051800806,True
52,-112.501593975,True
96,120.853955059,True
67,-109.768079358,True
45,-110.032902943,True
73,-71.8353850952,True
1001,1184.67104963,False
351,114.216892894,True
68,-62.413030199,True
80,-82.4807345853,True
65,-94.7105917468,True
1001,970.113825306,False
1001,875.631049878,False
61,-31.0865352448,True
95,-40.6734497506,True
46,-93.2143275287,True
1001,777.514684324,False
1001,980.908675518,False
45,-103.890202694,True
94,12.3560501322,True
676,350.316869503,True
101,60.9676441088,True
113,-64.9046451001,True
72,-58.1218199143,True
69,-19.5720804021,True
83,-101.494822997,True
97,67.5583075628,True
66,-102.814146677,True
72,-107.110391235,True
99,130.034998422,True
74,170.968984587,True
85,-41.6262282824,True
127,-70.2485137173,True
74,-93.9080676257,True
1001,847.926598748,False
66,-87.4934482417,True
66,-75.2006218708,True
79,41.3177859495,True
59,-106.356059381,True
1001,1094.61406607,False
72,-102.163334402,True
54,-112.756123973,True
1001,980.190809085,False
64,-59.1990339724,True
67,-85.8546179416,True
1001,803.019580637,False
138,-17.3736513515,True
57,-94.8152401107,True
1001,1000.76835846,False
1001,1100.14468914,False
1001,884.898170698,False
108,-120.826874506,True
78,-37.1934592549,True
82,-120.022025589,True
65,-94.0565923951,True
63,-22.4144984711,True
75,-99.3108875088,True
52,-91.465843453,True
50,-114.606652209,True
45,-74.4644525369,True
52,-79.2794756014,True
1001,787.0547338,False
41,-109.849467975,True
111,-61.213232778,True
1001,1029.31444632,False
1001,946.669626911,False
87,14.7973135272,True
189,196.554173041,True
1001,919.993291784,False
53,-103.70465903,True
122,236.2881441,True
136,-94.8395757453,True
76,-25.885307102,True
1001,876.343536611,False
1001,889.724577041,False
57,-104.063625576,True
118,-76.3642531529,True
59,-103.858070703,True
1001,978.21808516,False
55,-72.7286542309,True
61,-83.957265729,True
72,-8.45742655758,True
57,-75.5074350108,True
78,-106.813316282,True
1001,1012.2161,False
42,-109.882251214,True
237,35.5575151971,True
44,-103.505988104,True
1001,891.481964253,False
77,-57.3643570898,True
1001,1195.4254315,False
125,71.7503206835,True
62,-107.839292545,True
64,-101.455923894,True
120,11.3700544794,True
84,-82.2244154816,True
54,-81.685231477,True
71,-81.2171089462,True
83,-95.356257784,True
72,-12.8415954749,True
102,-68.7242480828,True
80,-46.5237459859,True
1001,847.28229042,False
64,-91.8204688811,True
54,-103.089030205,True
63,-91.3295151881,True
78,-74.14327007,True
70,14.8559762239,True
1001,666.91468124,False
62,-46.0822885533,True
111,26.0139343649,True
96,-97.1376228852,True
91,42.2077853026,True
57,-107.55157703,True
95,-59.1073636285,True
84,-78.1156362305,True
100,-37.0456699308,True
1001,682.904505975,False
51,-107.058490224,True
1001,956.339235265,False
65,-81.9441901253,True
1001,1278.52268285,False
1001,1077.19873002,False
103,126.204117604,True
1001,825.243956933,False
51,-113.830687952,True
72,-45.8602819715,True
48,-108.126684308,True
74,176.004844557,True
136,-58.3517340192,True
71,-66.9606025366,True
94,-90.1576455543,True
84,-62.2387691605,True
80,75.3318074423,True
95,28.7291977484,True
56,-111.309390894,True
58,-107.397433616,True
49,-104.088986156,True
82,-82.8202835323,True
64,-76.8321028428,True
48,-108.82524106,True
46,-111.641647473,True
77,18.6285850178,True
46,-78.3634606695,True
1001,984.851787215,False
41,-112.306750387,True
48,-65.7167657193,True
68,-103.23743862,True
61,-119.01789835,True
48,-72.7101276458,True
58,-108.18559729,True
72,-80.4744501826,True
45,-111.102936559,True
66,77.3682569604,True
109,15.6134630218,True
69,-96.1141188395,True
70,-2.18870347742,True
1001,949.051041374,False
89,67.0969630319,True
1001,790.380452388,False
162,30.5327102616,True
67,-110.592691955,True
1001,857.215778597,False
61,-102.712262131,True
1001,758.687502642,False
81,-87.6803628955,True
43,-88.7892179395,True
78,-23.0952733942,True
79,-13.0233344253,True
1001,628.914169977,False
61,-81.3792881099,True
1001,947.882006421,False
51,-74.5542199964,True
1001,853.230187927,False
159,-2.76383618542,True
55,-112.958954259,True
112,-82.4316557233,True
72,-105.276702148,True
103,-96.4103344867,True
88,-94.7943228865,True
93,-66.2738232643,True
65,-98.1256095513,True
179,81.1603555844,True
98,63.6421886673,True
90,-85.2760587723,True
75,-109.309358859,True
67,-49.5722405104,True
101,-35.4262274023,True
121,-96.0113818894,True
1001,949.928497392,False
55,-93.7436140439,True
1001,858.984557022,False
123,-81.263517092,True
178,200.399925351,True
132,109.227002219,True
65,-111.711986051,True
132,147.38714907,True
45,-115.092056023,True
63,-34.7569646942,True
81,36.8998436753,True
64,-89.6759972566,True
58,2.04839365268,True
1001,1132.9947948,False
83,-106.098441693,True
64,-97.3313993847,True
89,17.5886560875,True
1001,717.609461763,False
1001,968.331931653,False
74,-91.5463042991,True
71,-103.721181851,True
80,-96.8199985724,True
85,-92.0043112674,True
41,-110.113179359,True
67,-79.8623069173,True
62,9.56463044699,True
65,-91.6391433289,True
72,14.9688150555,True
1001,1068.2293526,False
50,-106.78045335,True
44,-99.0735963471,True
47,-97.6019519343,True
1001,809.41108609,False
57,-71.1744574699,True
79,-101.890284819,True
1001,929.800863746,False
1001,944.291062433,False
69,-32.1344342393,True
77,-100.315317206,True
98,52.6830863849,True
108,24.7915765355,True
114,-92.20835842,True
1001,1032.07114331,False
50,-72.8426631116,True
58,-95.4973379096,True
1001,998.669666562,False
47,-76.8227896555,True
82,-53.1362392604,True
1001,1205.25651604,False
81,-112.585792501,True
1001,945.058271591,False
83,-57.1793615817,True
46,-88.220360206,True
53,-85.9811352994,True
252,388.441984125,True
70,-78.4017495895,True
51,-110.525183292,True
80,-101.610880273,True
1001,896.30201518,False
154,-8.60783100534,True
53,-68.4043280062,True
72,-107.988746873,True
75,-100.249160554,True
48,-108.737512452,True
1001,825.710260987,False
1001,941.677433142,False
1001,1151.68315776,False
54,-93.307381731,True
78,-0.916928783406,True
1001,792.072509793,False
86,-28.4345608533,True
67,-85.5924344424,True
63,-77.7395972474,True
1001,1036.87775331,False
96,-83.198719134,True
68,-103.945430967,True
40,-112.62247307,True
57,-93.1206058334,True
91,-80.0007742502,True
81,-102.748295931,True
77,-110.680034215,True
57,-104.912682302,True
50,-103.998846107,True
1001,945.990052983,False
93,58.5777190438,True
90,50.8377849131,True
133,5.15179585384,True
41,-89.283313053,True
52,-104.538059375,True
82,-98.3557498119,True
141,-49.1500736208,True
473,208.043279616,True
95,-56.7570055116,True
1001,975.796838652,False
1001,1138.67839933,False
142,-81.1356914595,True
105,-65.3373147245,True
95,-81.0419591835,True
55,-76.2048735227,True
49,-101.883544483,True
155,110.004043558,True
71,-100.828026181,True
53,-110.669486275,True
74,-16.8362022886,True
54,-102.343982571,True
77,-109.789209739,True
1001,814.482717651,False
41,-108.906656873,True
55,-107.520762406,True
68,-73.7156969414,True
71,-86.0466637564,True
67,-12.7677599141,True
58,-89.085633745,True
49,-91.7703959353,True
52,-100.249734627,True
76,-104.87562798,True
56,-97.5228370343,True
134,34.5290582636,True
62,-92.5544178119,True
62,-111.365381128,True
1001,957.394719953,False
1001,737.483716543,False
49,-94.7983819866,True
45,-108.452536093,True
99,205.637980137,True
91,-21.1130778039,True
1001,678.286850355,False
53,-89.9280033684,True
48,-111.393582294,True
1001,978.469308622,False
92,81.1175092708,True
55,-116.148368554,True
1001,1055.19544336,False
43,-110.473917413,True
89,-76.2474440896,True
1001,935.394748074,False
58,-99.3805377429,True
49,-101.715127779,True
69,-54.7768810223,True
1001,738.035087469,False
44,-113.504002146,True
1001,1029.10692382,False
59,-89.6984365571,True
49,-111.533418822,True
1001,962.184980763,False
90,48.115799467,True
54,-52.3228550855,True
56,-72.9054303397,True
83,-80.0471106729,True
83,120.746886861,True
1001,1045.22313218,False
1001,981.260940826,False
62,25.9232990844,True
50,-55.7739215522,True
1001,1159.62251678,False
76,-86.2100433219,True
51,-109.521470032,True
89,14.9897684177,True
1001,995.708485116,False
41,-106.027535218,True
59,-90.0720852264,True
43,-102.246481713,True
159,265.076603638,True
48,-95.7815964809,True
62,-81.0752339645,True
62,-50.1153333905,True
70,-4.05502413299,True
1001,1003.5057643,False
1001,1332.75761069,False
74,-26.4492056187,True
73,-82.8007115042,True
83,-86.8071530368,True
1001,798.848884107,False
64,-108.255861672,True
230,238.48556383,True
41,-109.403365293,True
1001,658.41003167,False
99,-73.7056434995,True
92,-65.5963541277,True
72,-79.458120388,True
1001,613.387508719,False
1001,1220.70807088,False
48,-49.9366943577,True
60,-88.4562257546,True
65,-74.0576240571,True
101,150.758287518,True
1001,1122.361132,False
53,-72.1610174857,True
72,-28.3320433368,True
64,-73.782607279,True
50,-110.964656986,True
64,-106.008707836,True
72,-117.292355747,True
51,-108.541553101,True
1001,984.153493868,False
67,-115.243477176,True
101,81.4586173363,True
52,-69.7614043049,True
62,122.861433973,True
67,1.73416964044,True
64,-36.0889002928,True
1001,902.971726478,False
48,-102.052020031,True
314,53.3227152964,True
1001,1111.15772317,False
60,-107.439411704,True
1001,626.838773534,False
65,-20.9399532706,True
49,-37.3949101615,True
129,-58.0150752977,True
224,352.457161276,True
116,107.118002652,True
1001,710.134765956,False
71,191.292099298,True
48,-99.615750381,True
49,-86.2825330253,True
1001,925.247650357,False
51,-91.3321174739,True
1001,1054.7862618,False
1001,1081.06484357,False
89,97.9987701196,True
49,-107.130395129,True
1001,917.918108504,False
62,-63.8363788347,True
1001,786.501777365,False
44,-104.813517921,True
57,-72.8648102563,True
47,-92.9173304446,True
208,24.406403187,True
46,-114.281102936,True
42,-107.956785892,True
1001,748.170030348,False
56,-1.92401860714,True
71,-81.2270746356,True
55,-63.1013386302,True
60,49.8869185525,True
43,-108.129380053,True
1001,881.073012659,False
71,-105.302235648,True
63,-104.90388024,True
1001,918.985434305,False
1001,621.696703662,False
58,-103.425826557,True
62,-84.8093261254,True
103,-6.69378535233,True
106,13.2081127702,True
1001,1110.50658889,False
54,-106.026962959,True
1001,924.308551066,False
1001,726.28604039,False
97,-77.0222425998,True
88,-32.3971817249,True
1001,924.647608962,False
1001,631.758552642,False
1001,723.123984634,False
1001,822.384505941,False
56,-100.35847626,True
1001,938.841367502,False
1001,1065.29364857,False
1001,660.687669068,False
43,-94.0318776064,True
102,-78.477633669,True
107,-87.938559204,True
1001,630.085721136,False
85,51.9635321654,True
106,32.045821187,True
1001,833.206406649,False
79,91.1656848794,True
86,-64.8356878439,True
68,-101.033834541,True
101,-69.0870490068,True
71,-14.6823772472,True
74,-72.5869612709,True
48,-107.772184349,True
51,-113.512446498,True
43,-109.775610895,True
67,-98.51457875,True
82,-50.8040734174,True
1001,811.33998572,False
94,-103.892721186,True
1001,934.58856262,False
86,93.3651719549,True
57,-4.99781310993,True
1001,1022.33588004,False
70,-77.3131958165,True
57,-72.9565673509,True
138,-74.3784246275,True
50,-104.167135422,True
1001,753.92189147,False
47,-98.6689212183,True
1001,900.445209678,False
1001,1032.58002298,False
95,34.9817133033,True
115,-20.1754384997,True
53,26.1302270584,True
73,-79.4181900995,True
142,62.13540997,True
85,-13.4193771856,True
57,-51.3706057343,True
51,-90.8818673604,True
1001,989.381437762,False
122,193.890313859,True
62,-75.511615617,True
111,-107.790654115,True
1001,656.60658646,False
43,-118.480981291,True
42,-108.263382411,True
56,-80.8167114956,True
1001,810.708414707,False
80,-81.9355916022,True
1001,967.962622328,False
50,-98.8511510424,True
165,222.713750272,True
71,28.5464792517,True
59,-93.459609137,True
1001,796.300866793,False
55,-113.922107577,True
49,-85.6799635337,True
1001,976.237502595,False
70,-59.6869821568,True
79,-79.2272467172,True
52,-89.3875681399,True
80,-45.1836730432,True
97,-65.8192476003,True
71,-95.011903715,True
60,-101.52898162,True
69,35.4334788272,True
1001,614.393982436,False
