num_timesteps,total_reward,fell
59,-107.086314659,True
114,96.9276033643,True
55,-119.779879007,True
45,-120.484121033,True
45,-116.766044982,True
44,-120.840856331,True
41,-117.386952379,True
44,-120.375237339,True
84,-78.8154464184,True
149,99.4252127522,True
48,-113.58254231,True
46,-119.483340311,True
41,-117.032268744,True
77,-102.997683584,True
41,-117.739368034,True
40,-116.947480501,True
120,-56.1465387749,True
70,-86.0456191231,True
41,-115.347782691,True
44,-119.201767793,True
41,-116.660934601,True
40,-116.851907087,True
67,-94.9120775601,True
38,-114.300784408,True
41,-117.610080671,True
42,-117.438656252,True
41,-117.729539152,True
42,-118.017061759,True
89,-70.500778384,True
43,-119.429109524,True
63,-86.4700055018,True
98,-76.0564875485,True
115,-88.7497241157,True
41,-117.777761863,True
46,-119.754034056,True
42,-118.837555963,True
88,-60.7397842413,True
41,-117.73276924,True
133,-64.339056344,True
88,-92.1802141223,True
41,-117.662280419,True
46,-117.047194699,True
42,-116.98795901,True
50,-109.844288271,True
59,-100.778850107,True
85,-76.7476037193,True
43,-119.061819268,True
86,-101.38432175,True
74,-115.470702039,True
171,-60.2091704315,True
176,-33.198626798,True
41,-117.60813337,True
41,-114.590482822,True
44,-119.767518298,True
47,-71.8517743029,True
41,-117.717368623,True
54,-111.50506057,True
49,-115.693523463,True
44,-114.56965583,True
40,-116.506256114,True
65,-110.625151588,True
40,-114.981021059,True
40,-115.451772754,True
46,-116.444730992,True
101,-43.2471453502,True
91,-59.7108797029,True
55,-115.17111411,True
71,-71.8080196864,True
43,-116.620617203,True
42,-118.268299083,True
44,-119.959124962,True
79,-94.7044588781,True
39,-116.250444319,True
98,-83.3450085139,True
102,-32.0628572929,True
72,-101.435201172,True
64,-85.7500205258,True
41,-117.666568682,True
80,-92.0050056213,True
39,-116.199137707,True
48,-101.223242421,True
42,-119.668980484,True
43,-120.195214558,True
44,-120.483920785,True
163,-40.3066194674,True
229,51.9473044113,True
44,-118.841394678,True
43,-119.463459953,True
47,-120.463820501,True
43,-117.433011551,True
43,-119.577164136,True
134,-27.9012122188,True
39,-115.925238498,True
175,30.1805061681,True
70,-101.404718294,True
44,-119.608070408,True
81,-75.2822404338,True
44,-119.572254633,True
66,-98.3613121753,True
71,-110.713133851,True
46,-114.688450374,True
61,-99.122541825,True
41,-115.142397538,True
43,-120.119272477,True
90,-92.1863977864,True
43,-117.667587642,True
43,-118.897146991,True
54,-98.7109354873,True
42,-114.071220774,True
102,-99.9912845407,True
48,-113.097937381,True
40,-116.494254263,True
78,-108.1907286,True
44,-121.39132634,True
40,-114.825393538,True
45,-120.490741642,True
37,-114.029923797,True
46,-120.363468714,True
53,-114.775689244,True
41,-117.603388811,True
43,-116.028800763,True
43,-119.920013939,True
43,-115.300018402,True
43,-120.445794799,True
44,-120.460096668,True
43,-120.625800212,True
57,-112.080435562,True
323,-15.7011354867,True
44,-120.189325052,True
44,-116.296179199,True
139,-30.3807345428,True
43,-119.297181971,True
40,-117.018108904,True
38,-113.624640644,True
166,-102.375044552,True
51,-116.074814229,True
45,-118.629458192,True
41,-115.610014208,True
38,-115.776774565,True
40,-117.181406704,True
43,-119.655197569,True
142,68.0221788995,True
56,-112.000282715,True
45,-113.112453153,True
140,-68.4704048227,True
41,-116.363174593,True
43,-120.019537975,True
124,-62.1593267347,True
41,-116.603333581,True
38,-115.816998801,True
43,-119.908911378,True
43,-119.910234198,True
43,-119.500770331,True
88,-95.2590239207,True
66,-109.87566471,True
78,-77.1315086295,True
42,-116.443866283,True
129,16.6671385139,True
43,-119.652546345,True
49,-117.806238395,True
53,-105.027570192,True
82,-93.7659124774,True
122,-62.738722428,True
46,-114.495546738,True
111,-70.0282477043,True
45,-113.86766221,True
43,-120.391476393,True
80,-102.560023849,True
38,-114.630395173,True
42,-118.244810317,True
44,-118.026835957,True
39,-116.497896421,True
43,-120.676126245,True
43,-120.066847849,True
44,-119.413786007,True
43,-120.173017458,True
37,-114.091079453,True
43,-119.910555044,True
85,-66.8837916126,True
50,-115.982141078,True
41,-117.783209104,True
44,-121.224797062,True
71,-110.678256811,True
44,-119.362840887,True
40,-116.244084328,True
80,-54.4543663035,True
107,-43.6040288574,True
42,-118.845431509,True
86,-39.8948370015,True
43,-119.591868651,True
43,-118.720078287,True
44,-120.507490803,True
43,-120.513132793,True
38,-115.2063759,True
43,-120.421948454,True
39,-116.397566972,True
38,-116.140438694,True
43,-116.224883689,True
106,-113.4970488,True
44,-119.841114128,True
45,-119.594952931,True
48,-116.994532198,True
45,-121.046871739,True
43,-120.396692282,True
43,-119.91016115,True
47,-115.456610056,True
46,-115.08503017,True
44,-120.638762896,True
87,-73.7135725641,True
43,-117.186746205,True
43,-120.154765303,True
40,-115.281706569,True
43,-119.902562485,True
43,-120.148289082,True
43,-120.384452728,True
155,-3.74224894927,True
43,-117.081592724,True
46,-116.238308187,True
58,-109.628371981,True
43,-117.929271925,True
37,-113.193319983,True
46,-121.170296795,True
113,-110.884567359,True
43,-120.357453477,True
43,-120.203109884,True
38,-114.500444366,True
43,-119.891504903,True
105,-68.0395522009,True
216,-46.1270160023,True
88,-87.308532923,True
142,-19.8495372189,True
59,-106.316681415,True
43,-120.248447906,True
43,-120.005402758,True
43,-119.249088283,True
39,-116.792937931,True
54,-117.140064161,True
113,-105.114079613,True
51,-117.951790217,True
46,-119.002274947,True
49,-118.282314103,True
43,-118.129973936,True
43,-120.151773241,True
96,-96.8958438598,True
43,-120.573074403,True
61,-110.866845586,True
100,-67.6894059311,True
72,-75.2003157292,True
40,-116.937362726,True
51,-114.886307541,True
39,-116.172325552,True
49,-93.0124382493,True
43,-120.654736129,True
99,-46.4601589615,True
49,-38.1567138456,True
42,-119.12670823,True
73,-85.4810975088,True
43,-120.475893476,True
43,-120.613450302,True
63,-89.1242835864,True
39,-113.173977511,True
44,-119.202725696,True
41,-117.516007467,True
47,-121.490251763,True
43,-111.568950857,True
82,-63.5753499807,True
46,-120.937742987,True
38,-114.065806629,True
50,-121.598339238,True
84,-102.559767094,True
138,-51.6838491259,True
44,-118.320483621,True
42,-117.41830539,True
74,-98.2499903002,True
140,-95.523102593,True
80,-85.4371586618,True
43,-119.909720702,True
36,-114.381724327,True
44,-119.653331453,True
97,-74.2830131121,True
39,-116.028313746,True
108,-48.5151660461,True
43,-120.494749836,True
82,-50.083265553,True
43,-119.870703483,True
44,-114.043037678,True
44,-119.846591309,True
40,-116.029920305,True
40,-116.559239949,True
66,-102.189024127,True
42,-117.856346928,True
60,-95.5891156723,True
43,-117.695132333,True
67,-93.7625341019,True
43,-119.935510834,True
43,-120.331898176,True
43,-115.596416047,True
43,-119.208208161,True
44,-114.59198784,True
43,-120.212426319,True
77,-105.822337657,True
41,-116.391671268,True
44,-120.187835907,True
80,-86.255814219,True
66,-117.154762957,True
93,-74.561290673,True
46,-120.738382545,True
43,-120.032085626,True
40,-114.155712654,True
41,-117.063108017,True
44,-120.288277381,True
156,-37.9251775396,True
43,-119.945557631,True
45,-121.331416806,True
43,-119.765053898,True
109,-84.087232572,True
49,-120.763691511,True
155,0.0772845971441,True
43,-119.743739674,True
53,-105.396390593,True
46,-113.723992557,True
43,-120.000781,True
43,-119.730622271,True
41,-60.0469657659,True
43,-120.75435925,True
41,-117.889753296,True
159,-70.1827866259,True
109,-49.3241988282,True
45,-118.803978802,True
71,-112.091692659,True
40,-116.547838681,True
132,-92.6200207394,True
42,-117.580900095,True
63,-109.883317087,True
93,-71.7100349795,True
43,-120.445242699,True
45,-120.939648646,True
82,-72.05075721,True
44,-119.413901033,True
41,-118.152962543,True
86,-99.9135275944,True
125,-106.563566984,True
127,-65.0836088425,True
43,-120.125477332,True
43,-118.596536524,True
39,-115.708148924,True
65,-101.107343624,True
95,-10.7324696277,True
43,-119.937741602,True
50,-113.49400412,True
136,22.7922870931,True
43,-120.02113175,True
43,-119.950202713,True
70,-111.43605434,True
43,-119.564805369,True
42,-118.061219384,True
129,-71.8868455196,True
44,-119.900923643,True
61,-72.6330587181,True
43,-119.969592758,True
45,-120.165939205,True
43,-119.584828741,True
44,-119.656699375,True
46,-120.989703005,True
41,-114.865510279,True
42,-118.719100006,True
67,-109.232636911,True
77,-99.532825839,True
43,-115.334569792,True
43,-115.791010277,True
88,-91.3832306959,True
43,-120.414948267,True
163,-76.5712437728,True
115,-75.0974825972,True
44,-120.818130193,True
64,-91.9703908055,True
86,-95.3080924384,True
45,-114.923652005,True
45,-115.50523705,True
44,-120.81609063,True
199,186.174735649,True
51,-116.405803421,True
65,-49.2700546745,True
90,-18.7861461526,True
43,-117.312291666,True
43,-118.967690486,True
91,-99.1954814635,True
48,-107.267789207,True
41,-116.53692139,True
80,-10.5154944523,True
123,-111.1298814,True
36,-113.703532646,True
99,-105.476688958,True
45,-120.505102246,True
157,78.3052407296,True
49,-112.821464366,True
139,24.7794175377,True
40,-116.14061585,True
43,-120.496827235,True
90,-41.3495042691,True
43,-117.898633807,True
45,-119.000942565,True
111,-90.8849675395,True
57,-92.3012489269,True
77,-104.158704757,True
198,80.6490802443,True
70,-107.513257897,True
76,-79.9759293848,True
39,-115.950282399,True
70,-108.81071604,True
85,-102.913860063,True
44,-120.501764982,True
38,-115.398616405,True
41,-115.535348533,True
37,-114.810361746,True
40,-114.050472924,True
44,-121.202063449,True
41,-113.772674466,True
186,-36.8434112199,True
45,-116.600467013,True
44,-118.24344777,True
47,-118.162861172,True
39,-116.260985637,True
43,-120.349655732,True
38,-115.389332392,True
80,-75.5559601791,True
48,-120.903649101,True
88,-87.4219902594,True
43,-119.542240732,True
39,-116.311284114,True
54,-111.610617385,True
68,-84.7053493302,True
40,-114.876250965,True
45,-120.489134512,True
77,-84.7084299535,True
42,-117.003188976,True
106,-90.7569883462,True
41,-120.220092582,True
47,-121.142913438,True
76,-74.1648729729,True
43,-119.416030639,True
43,-119.871932928,True
44,-121.323711847,True
40,-117.038399437,True
40,-115.539474295,True
133,-85.0322910903,True
48,-109.151254979,True
98,-14.0676743641,True
98,-83.6847270551,True
45,-121.649778332,True
43,-120.13409851,True
43,-115.533614491,True
46,-120.687238854,True
133,-38.2502713184,True
43,-118.389028453,True
45,-121.188040419,True
45,-121.182137009,True
44,-119.942241736,True
55,-109.908367623,True
61,-90.0234785598,True
42,-116.267237326,True
85,-91.9821052384,True
70,-90.9587644499,True
44,-120.079489562,True
37,-114.654316939,True
41,-114.834792621,True
49,-69.9982708279,True
47,-120.610597204,True
74,-81.4661792629,True
43,-119.012372706,True
73,-97.4640992991,True
43,-120.448856123,True
80,-59.1054148381,True
69,-94.7165742841,True
79,-54.6995783571,True
47,-120.081393556,True
92,-117.932589049,True
44,-119.746941088,True
49,-102.912840388,True
71,-106.210004363,True
124,-5.9156470264,True
65,-35.43664018,True
155,52.7343179973,True
111,-77.0142428257,True
128,-106.281881293,True
45,-118.459933029,True
105,-92.6398603759,True
65,-74.9015625946,True
94,-60.4601137258,True
111,-89.6612573009,True
72,-104.64815468,True
38,-114.635296753,True
162,-24.4694131705,True
92,-38.1450402061,True
127,-86.5812844933,True
43,-114.818900696,True
133,-65.4723331735,True
62,-40.986007615,True
78,-109.621568603,True
43,-117.365823103,True
80,-114.145983757,True
57,-117.798845752,True
40,-116.254460583,True
80,-99.056802425,True
45,-115.911936637,True
43,-120.166709633,True
94,-109.067788957,True
158,-39.9302209541,True
44,-116.739107676,True
42,-118.776905806,True
44,-117.541027147,True
42,-114.029519998,True
42,-120.087757058,True
85,-36.971101827,True
43,-119.644711744,True
102,-80.018856902,True
55,-110.672743837,True
53,-115.997499764,True
75,-36.4250492933,True
47,-53.4772309553,True
48,-120.568267066,True
86,-71.6939750703,True
67,-47.204325086,True
77,-88.1276312546,True
43,-119.54359035,True
44,-119.225291304,True
106,-68.9293649099,True
40,-117.635243103,True
129,60.9943875397,True
74,17.4692550205,True
43,-119.878131868,True
42,-119.191447925,True
55,-86.7276677295,True
105,-76.6943457461,True
109,-82.2178514796,True
86,-62.4517028418,True
73,-16.1865376334,True
44,-115.765463939,True
76,-70.8443232913,True
130,-43.9505749339,True
48,-117.121176523,True
137,-26.6431919995,True
45,-120.3943492,True
43,-97.7527633425,True
151,-65.474404581,True
79,-86.1518374842,True
111,-68.6001492146,True
146,-42.9257142927,True
109,69.870275661,True
44,-120.969208034,True
55,-12.7773512092,True
42,-114.657297423,True
313,-40.6567543667,True
204,-46.9251501473,True
133,12.9632169309,True
170,-72.4565248146,True
46,-118.663830242,True
71,-107.717158234,True
104,-100.418088437,True
44,-118.69453138,True
65,-75.7681666603,True
91,-95.1389230854,True
46,-116.205769173,True
151,2.55939743658,True
192,-25.5494217046,True
46,-115.523807736,True
159,30.8140857509,True
49,-95.5000061722,True
43,-115.324037903,True
146,-58.3193504257,True
40,-117.356847265,True
42,-117.848303444,True
40,-117.03040762,True
38,-115.772710497,True
42,-118.387732476,True
154,-84.815300351,True
72,-109.543398515,True
65,-92.3969202643,True
57,-5.9412848954,True
45,-114.129903103,True
108,-38.8880287263,True
39,-116.003386712,True
62,-103.989879586,True
156,-92.7013056219,True
91,-106.535923375,True
115,-63.0890878222,True
86,-93.8446499786,True
42,-116.234959178,True
113,-73.1316450159,True
172,-56.5641243892,True
54,-119.053127501,True
40,-114.053448419,True
58,-114.617320215,True
42,-120.875458831,True
58,-83.1979129481,True
96,-71.0616677569,True
46,-119.90609429,True
94,-80.6724810166,True
129,-12.5504096436,True
172,-0.472230668848,True
86,-39.7535871907,True
63,-70.6017709244,True
130,-64.3616699083,True
113,-90.183081763,True
45,-117.178382513,True
78,-98.6278216453,True
45,-115.574920364,True
229,-45.5009168296,True
38,-116.140557151,True
145,-77.5692241505,True
67,-102.315144328,True
52,-117.997219684,True
38,-116.014813928,True
38,-115.693192701,True
84,-97.2355619639,True
41,-117.769841326,True
60,-55.7567982168,True
89,-70.98374806,True
51,-116.863085529,True
154,-36.8105728621,True
69,-116.878747385,True
125,-75.2334529838,True
102,-29.0225196388,True
52,-114.835212941,True
37,-115.225971616,True
55,-95.9838620672,True
90,-74.2218740635,True
51,-114.995967825,True
39,-115.951320687,True
84,-60.9784295917,True
118,-75.2768225299,True
99,-95.6254745334,True
46,-120.954597824,True
44,-119.905662696,True
88,-111.286647186,True
46,-119.697302346,True
56,-85.8259757774,True
127,-73.6247673317,True
77,-109.176730733,True
46,-117.210738333,True
51,-116.130472684,True
161,-31.1785852779,True
51,-115.830496899,True
108,106.338106761,True
81,-93.5252527681,True
41,-117.756826111,True
58,-102.706066565,True
63,-70.5352691552,True
77,-102.392917226,True
46,-120.484217347,True
42,-117.385271074,True
39,-116.206913873,True
49,-117.797348087,True
41,-117.945601866,True
44,-119.153093715,True
39,-116.440869755,True
50,-114.426918185,True
49,-47.5832756205,True
40,-114.196641707,True
120,-57.6441838946,True
44,-110.029743517,True
63,-89.7258583183,True
90,-75.1007278219,True
64,-111.205875054,True
42,-114.458968377,True
75,-99.924253179,True
44,-121.189863948,True
43,-119.653305138,True
176,-32.6030525016,True
135,-49.3182936977,True
57,-104.36401433,True
95,-84.3506515363,True
45,-117.894662748,True
95,-86.5411232294,True
48,-115.191642905,True
42,-117.586355365,True
72,-105.552879918,True
111,-64.0442517111,True
95,-77.5370083516,True
55,-108.550176385,True
73,-93.0331500123,True
104,-30.6442687952,True
41,-118.309352347,True
308,18.4798429515,True
39,-116.325914166,True
139,-53.2286004313,True
86,-70.1628166869,True
65,-112.119434519,True
56,-103.767784575,True
238,55.3057241773,True
45,-119.083883901,True
39,-115.756235011,True
47,-111.404616147,True
63,-99.5431875495,True
70,-110.805860694,True
65,-109.763796194,True
65,-16.9808392574,True
127,-19.1123168616,True
56,-82.183214403,True
47,-114.087609072,True
113,-76.487233289,True
44,-115.780318766,True
153,7.88355647101,True
220,2.70359311661,True
142,-19.157136534,True
110,-78.8648024938,True
196,-56.8727338908,True
67,-96.7913196231,True
52,-73.5695288657,True
89,-96.1442018689,True
67,-83.3703647845,True
121,-34.8920109352,True
45,-117.995473467,True
60,-74.5406356751,True
212,65.982502934,True
41,-115.359075162,True
63,-109.794559281,True
38,-114.356104998,True
67,-101.879804135,True
86,-103.388322398,True
52,-118.067313316,True
74,-84.0613985313,True
41,-114.967439648,True
57,-107.285246781,True
81,-94.2239184888,True
39,-116.968486413,True
45,-119.582075146,True
46,-120.93792816,True
43,-119.787514069,True
112,25.397342859,True
44,-116.465980904,True
125,-31.1599599366,True
46,-102.785481848,True
193,15.0617852505,True
202,-53.929778165,True
55,-108.244966915,True
91,-88.0021772589,True
80,-109.458665165,True
70,-114.375644962,True
143,-70.9778121619,True
38,-115.115914507,True
126,-71.8773888795,True
89,-98.2041809497,True
37,-115.219655145,True
71,-86.8821415609,True
127,-16.9589953819,True
147,-69.9348451753,True
82,-115.056669912,True
74,-95.6628336245,True
75,-65.075706409,True
46,-118.270955017,True
54,-114.717732548,True
89,-81.7740566335,True
39,-117.195224034,True
86,-63.3923239691,True
76,-51.8480311745,True
38,-116.481675941,True
180,-30.7496757004,True
138,-92.1227834145,True
124,-50.465384958,True
171,-22.8752796977,True
95,-90.9932741508,True
40,-115.970498196,True
42,-115.668645625,True
63,-84.1056257837,True
172,-14.8451092149,True
85,-82.2840922121,True
136,-66.6418826043,True
109,-68.036954642,True
60,-107.851232729,True
44,-118.939029542,True
156,-59.8727021304,True
60,-105.529494106,True
42,-119.25828477,True
91,-75.5291324585,True
81,-97.1030866132,True
46,-119.447561888,True
80,-94.6008431378,True
194,-17.4548579924,True
39,-115.616277101,True
123,-40.5709483356,True
77,-97.2725142826,True
44,-119.352779757,True
98,-44.6123959752,True
122,-61.8716817469,True
88,-47.1842128292,True
155,-42.248029027,True
74,64.695953357,True
107,-30.3675846208,True
55,-116.590769319,True
53,-115.815183092,True
129,-80.1119699721,True
41,-114.87299745,True
138,-97.9025683978,True
42,-121.928008511,True
68,-115.878974271,True
209,-24.8743474969,True
45,-87.5601772789,True
67,-97.5854242876,True
64,-98.4372441775,True
64,-99.722785602,True
134,-35.9610255054,True
72,-99.9672727984,True
155,-55.7285892249,True
71,-61.2050666112,True
101,-63.1469987801,True
227,46.2315959355,True
42,-119.131329903,True
44,-116.460223264,True
47,-115.215985649,True
124,-99.8679852459,True
51,-100.096085639,True
86,-66.8483168703,True
133,-75.3433501471,True
61,-114.240663395,True
38,-113.950629769,True
44,-115.260941344,True
38,-115.2580636,True
74,-98.9847171763,True
123,-33.4315257129,True
98,-89.548561277,True
128,-54.3161680414,True
44,-120.422542892,True
43,-119.341960591,True
40,-114.786967729,True
106,-81.5168908493,True
42,-113.476096296,True
45,-120.987346373,True
137,-43.8990061053,True
47,-121.692701145,True
44,-118.772201944,True
43,-118.01470736,True
55,-79.6956937205,True
74,-95.564606813,True
164,-55.7607023957,True
41,-116.997052087,True
106,-107.203116792,True
70,-105.527749621,True
41,-117.829378748,True
130,-97.9300238445,True
46,-116.35330331,True
121,-72.7535953218,True
50,-120.904003141,True
59,-117.066618835,True
57,-84.5331724256,True
202,16.0957756608,True
163,63.2336733235,True
207,-45.9714409371,True
41,-116.88222582,True
83,-118.344308118,True
176,-69.4720193372,True
170,135.539700354,True
150,-1.32665043388,True
104,-79.9017913701,True
43,-118.933436229,True
160,-83.0540906546,True
51,-114.212446021,True
205,1.73111376105,True
41,-117.992438746,True
73,-91.0717907091,True
89,-63.1806638252,True
66,-85.6973129928,True
39,-117.37342919,True
132,-56.442184747,True
119,-84.3433695284,True
43,-120.443433957,True
76,-104.691301302,True
79,-98.042768018,True
51,-117.438560944,True
70,-109.938168192,True
173,44.8567138858,True
75,-108.545591113,True
211,-46.3915940492,True
108,-42.9669150913,True
43,-119.230642637,True
156,-26.1276352842,True
155,-52.3550018312,True
39,-116.585573511,True
45,-118.390819487,True
88,-100.183472047,True
68,-93.0303265291,True
182,-2.00065941672,True
110,-43.6941160398,True
88,-64.2426476409,True
41,-117.109242907,True
104,-84.9137222498,True
90,-122.386763427,True
90,-113.66275941,True
74,-101.508203642,True
55,-118.977704602,True
215,-47.9010496465,True
81,-113.062499561,True
125,-99.3462102397,True
41,-117.787979455,True
136,-32.0972192205,True
127,-31.5976583296,True
97,-96.2752166771,True
69,-84.1803907695,True
47,-114.800929778,True
84,-93.0251078794,True
39,-115.410593732,True
216,-9.50123593147,True
197,-12.2605309889,True
45,-119.771154251,True
40,-117.231616504,True
200,4.05753562144,True
44,-119.534358901,True
143,-50.577548048,True
63,-80.5198915847,True
145,-74.4468944447,True
46,-116.089926249,True
109,-95.0969161178,True
39,-115.944171808,True
123,-40.961889234,True
41,-116.08986296,True
151,-54.1228407123,True
87,-64.378101292,True
201,41.5972875844,True
52,-115.152003629,True
56,-111.613371885,True
52,-105.258960072,True
147,-31.7555833711,True
142,-101.792646865,True
65,-81.0671780566,True
42,-118.932938862,True
94,-94.9520112252,True
125,-64.5040245947,True
157,-9.38418996127,True
170,-32.0325540517,True
62,-81.4213494838,True
80,-96.6982713919,True
78,-91.8060296524,True
43,-119.386495291,True
96,-106.128963723,True
155,-62.212878858,True
42,-118.323219888,True
116,63.3089012225,True
103,-91.2164375172,True
41,-115.832627378,True
89,-81.6407657458,True
84,-89.7171842579,True
76,-86.0401535162,True
100,23.8448035522,True
39,-116.915913273,True
148,-86.5124663135,True
104,-48.3477546072,True
112,-45.0995102401,True
145,-7.35428514329,True
182,-26.3883996978,True
90,-35.2112054442,True
144,-84.2563900893,True
45,-119.706079376,True
41,-115.717700626,True
86,-104.714493711,True
61,-107.883400279,True
146,-25.5679836634,True
183,-53.1422440117,True
79,-85.9709280952,True
198,50.3964543254,True
52,-114.250943927,True
40,-77.0761407382,True
111,-51.0576824012,True
102,-103.022187848,True
229,-51.8409826433,True
40,-116.494774133,True
68,-115.201882697,True
78,-80.9479328037,True
50,-118.731443836,True
58,-92.1590768687,True
73,-112.6864592,True
97,-95.6372966625,True
41,-117.848412969,True
141,-44.3298025844,True
98,-83.1896418707,True
52,-106.342558648,True
72,-116.293218931,True
95,-85.9844053895,True
68,-102.350605808,True
83,-91.0550518042,True
176,0.117018972298,True
58,-113.863299595,True
59,-111.558424286,True
74,-103.006486397,True
43,-114.776811061,True
205,-2.78160994563,True
43,-122.401239139,True
67,-108.425248881,True
75,-79.1340979358,True
57,-100.385963985,True
47,-115.880393554,True
43,-114.231856905,True
43,-117.198609068,True
98,-82.3918593047,True
91,-69.1400271351,True
64,-105.111061708,True
168,33.8548262825,True
41,-117.95042421,True
44,-119.250689621,True
202,18.484181164,True
42,-115.214088032,True
62,-112.064457095,True
42,-95.4705530036,True
43,-115.437920638,True
129,-58.9247566053,True
83,-70.0245844764,True
46,-114.929295457,True
160,-82.2380645904,True
151,-101.110573201,True
52,-113.465290623,True
46,-120.274511152,True
60,-95.1492839691,True
64,-97.2624020361,True
63,-102.362271549,True
44,-120.073471823,True
56,-104.149580478,True
41,-115.796941941,True
70,-77.1836663052,True
179,5.35526506578,True
43,-116.626995938,True
43,-119.284702489,True
52,-91.0629098005,True
41,-116.274354141,True
43,-119.666429478,True
110,-88.215954601,True
212,14.1840115342,True
169,-31.9755402529,True
110,-98.2075386785,True
52,-116.12128164,True
43,-120.054691849,True
71,-92.840212754,True
127,-52.8686699759,True
64,-113.718917866,True
104,-94.0436546221,True
44,-118.876605029,True
64,-101.162132943,True
43,-118.998371086,True
42,-115.733472525,True
81,-86.4170840221,True
40,-115.792902051,True
44,-119.585340342,True
100,-69.2745902212,True
41,-116.842343938,True
87,-101.612654185,True
45,-120.681146809,True
146,-33.452784072,True
44,-119.881424807,True
251,22.6604599869,True
42,-118.217923565,True
44,-119.406333287,True
247,-33.5661892696,True
61,-106.187728884,True
184,-67.0135754335,True
52,-114.355777457,True
39,-114.069681276,True
41,-115.909746279,True
38,-116.072844187,True
40,-118.019265387,True
73,-90.0998880309,True
155,-96.7656911473,True
168,-1.89758428383,True
55,-88.3808352092,True
50,-109.158135045,True
91,-109.814982657,True
43,-119.21139446,True
59,-110.963856493,True
133,-0.42691625636,True
39,-115.114586725,True
52,-79.9330659059,True
63,-88.0105016199,True
39,-94.3750158826,True
101,-91.1455917846,True
113,-85.9977318627,True
171,-61.9479772795,True
168,-39.6153828488,True
49,-112.627321076,True
205,-44.5755944806,True
46,-115.605066937,True
56,-91.7811157757,True
67,-91.3796832111,True
72,-53.8881945955,True
67,-107.237510014,True
51,-117.49158769,True
79,-84.1446779376,True
129,-93.9941437084,True
40,-117.246764807,True
158,-81.299626884,True
39,-116.438651788,True
46,-120.96526235,True
44,-118.64282773,True
63,-111.813741034,True
42,-119.077203182,True
121,-105.827924474,True
67,-113.226767236,True
160,-29.4037879946,True
47,-117.587775435,True
98,-72.9954969423,True
48,-112.996719577,True
41,-117.36259547,True
46,-120.391276258,True
117,-58.7416755796,True
45,-121.108795784,True
42,-117.160709672,True
41,-117.97781913,True
112,-122.907767079,True
49,-117.444161751,True
46,-120.539520996,True
101,-42.3140414842,True
56,-105.2437276,True
77,-97.4345000588,True
100,-106.499021642,True
75,-109.164230478,True
198,-0.0677351096415,True
166,-72.0029695896,True
201,38.0243044723,True
62,-114.367713016,True
43,-120.028365095,True
128,-30.33126335,True
46,-119.24806357,True
45,-119.549810819,True
118,-87.8878613299,True
250,28.242387681,True
63,-104.405918272,True
93,-99.8992477395,True
68,-100.085564451,True
131,-76.2869476784,True
38,-116.265145973,True
41,-118.220578418,True
96,-54.1484695355,True
148,-70.1711243669,True
105,23.7108328064,True
65,-114.885193177,True
41,-118.189460283,True
39,-116.377009475,True
175,-1.97530865714,True
149,-80.8823488849,True
42,-116.881843238,True
41,-117.181853175,True
104,-87.804225899,True
66,-114.726294841,True
59,-117.409419994,True
74,-96.592817464,True
124,-22.5608253118,True
107,-100.086885418,True
64,-72.0768235498,True
83,-113.239530881,True
120,-74.9402283692,True
56,-116.538270194,True
43,-120.31458057,True
77,-81.3675918343,True
80,-96.2299247749,True
115,-69.7701590488,True
151,-32.0770869879,True
66,-111.60868449,True
187,-51.267294666,True
65,-114.448579113,True
129,-58.9675200421,True
42,-119.450085775,True
42,-118.876797203,True
58,-118.880305464,True
41,-117.462695295,True
44,-121.096620308,True
42,-117.923792731,True
99,-105.601326281,True
43,-115.772363635,True
43,-115.406036509,True
141,-40.5091134596,True
124,-15.7979317539,True
116,-93.1929241836,True
67,-99.1860363607,True
134,-81.3427850007,True
45,-119.291450016,True
104,-91.2370862856,True
41,-115.329947559,True
104,-77.5770193941,True
43,-119.749080458,True
92,-69.6381151775,True
86,-106.945808174,True
41,-116.973412063,True
39,-118.064592793,True
145,-73.7715386235,True
45,-121.290779124,True
43,-118.148208855,True
151,22.2123892411,True
128,-100.394728043,True
132,-34.4086265318,True
171,-25.881034134,True
92,-72.3507564211,True
112,-88.2385057668,True
122,-52.8812270225,True
200,-59.2987142858,True
214,-25.776726391,True
57,-85.0374444941,True
43,-118.246802177,True
44,-119.456815126,True
38,-115.42920677,True
182,-49.4652912277,True
39,-115.886214995,True
153,-38.3656260082,True
42,-78.3229173869,True
97,-107.658195502,True
40,-116.247967129,True
104,-90.1692954701,True
119,-10.3244896624,True
91,-105.079056425,True
71,-106.318860309,True
154,-38.1877839749,True
40,-115.664198029,True
210,5.99368196875,True
39,-117.336432295,True
44,-119.664999795,True
72,-106.958159369,True
210,-25.3372251315,True
39,-116.667860077,True
42,-114.598397765,True
104,-71.8375224782,True
71,-115.099376745,True
162,-68.0146441884,True
41,-116.015929607,True
131,-18.540071567,True
150,-38.0009273995,True
86,-102.99187954,True
85,-89.618206521,True
40,-115.312701771,True
40,-114.527510038,True
127,-118.330677579,True
46,-120.59025522,True
120,-90.6982977391,True
47,-116.809672865,True
57,-110.702989257,True
64,-103.431029934,True
152,-24.5314402342,True
43,-120.379131837,True
40,-117.867795152,True
147,19.5603317016,True
